,x,y,z,target
864,7.511963844299316,11.28927230834961,-26.613842010498047,X
865,-6.73134708404541,-19.952363967895508,-14.884695053100586,S
866,-0.6194830536842346,8.70455551147461,28.007795333862305,V
867,3.967926502227783,9.875285148620605,-10.624836921691895,Q
868,8.366878509521484,-6.068043231964111,0.18611915409564972,D
869,-5.480320930480957,-6.660984516143799,1.7265533208847046,H
870,-17.99216651916504,11.119889259338379,-9.313150405883789,U
871,-3.597003936767578,17.751989364624023,24.758359909057617,Y
872,19.7530517578125,11.685137748718262,-3.887820243835449,S
873,27.069808959960938,10.488715171813965,-1.5386825799942017,B
874,-16.666484832763672,-1.3112002611160278,4.381778240203857,K
875,20.821903228759766,5.868868350982666,-7.996006011962891,B
876,-0.013132652267813683,-14.714152336120605,-13.060384750366211,T
877,-3.8778491020202637,9.811089515686035,-7.336840629577637,U
878,17.645017623901367,-9.54896068572998,18.842727661132812,N
879,-9.517601013183594,5.857298374176025,-4.329026699066162,N
880,-4.359032154083252,-24.167306900024414,-9.095471382141113,S
881,-0.4734754264354706,14.42209243774414,-27.60112190246582,I
882,2.8406219482421875,-12.084381103515625,-28.883285522460938,L
883,-5.220790863037109,-12.840070724487305,-3.988140821456909,Z
884,20.53101921081543,-1.9836751222610474,14.318227767944336,A
885,-10.305460929870605,17.440866470336914,-21.07274055480957,I
886,18.47305679321289,-14.425145149230957,-4.848407745361328,J
887,12.65274715423584,-23.08779525756836,-2.1668195724487305,J
888,0.2916486859321594,9.048321723937988,-1.7797832489013672,N
889,-7.891208648681641,16.101255416870117,8.513209342956543,W
890,0.036056406795978546,-0.4393766224384308,5.420684814453125,K
891,3.616051197052002,1.2671695947647095,-24.628734588623047,H
892,17.98480796813965,3.9857256412506104,11.336555480957031,A
893,1.3571393489837646,-12.297534942626953,13.40384578704834,I
894,-25.199947357177734,-9.324691772460938,-6.72247838973999,Z
895,-10.521023750305176,-2.3804471492767334,4.950292110443115,K
896,-3.8447532653808594,-8.103667259216309,-22.031021118164062,G
897,-0.5298871397972107,-11.406611442565918,1.4380767345428467,T
898,-16.72026824951172,-0.4894944429397583,4.399149417877197,K
899,-5.229375839233398,-12.952302932739258,-2.7230615615844727,Z
900,-3.781172752380371,20.920269012451172,-2.0726771354675293,M
901,-19.829349517822266,7.6359710693359375,-9.608142852783203,U
902,8.974801063537598,-0.7633190155029297,-12.55628490447998,Q
903,15.08659839630127,10.237796783447266,0.19727718830108643,Z
904,12.513193130493164,14.7743501663208,-4.300331115722656,L
905,-9.935073852539062,14.171672821044922,-8.254837036132812,U
906,8.803585052490234,-23.703765869140625,6.805732250213623,I
907,-8.362016677856445,7.41242790222168,-21.531126022338867,O
908,4.246070384979248,-17.122024536132812,2.9186630249023438,D
909,4.764220237731934,15.118559837341309,0.650300920009613,B
910,-13.845914840698242,12.369256019592285,-7.1039042472839355,U
911,-6.922909736633301,21.325092315673828,-11.150313377380371,M
912,-1.114902138710022,-24.79725456237793,-13.022286415100098,S
913,-3.5762367248535156,6.558877944946289,12.20313835144043,Y
914,15.905383110046387,10.841466903686523,-1.0766534805297852,Z
915,-2.9443206787109375,2.744163751602173,1.769850254058838,O
916,-26.93095588684082,-8.166511535644531,-4.946768283843994,Z
917,-9.761548042297363,7.3749775886535645,20.39214515686035,V
918,-25.58704948425293,-0.9186276197433472,6.3616790771484375,T
919,-19.43718147277832,1.077646017074585,-16.929441452026367,C
920,1.267033338546753,30.43912124633789,9.051178932189941,U
921,9.657905578613281,-20.080242156982422,-13.734748840332031,L
922,-15.164132118225098,19.78044319152832,8.775630950927734,W
923,-7.297584056854248,-8.712297439575195,8.66965103149414,X
924,4.544578552246094,3.525904417037964,27.4190673828125,V
925,1.3503987789154053,3.5455634593963623,-16.92391014099121,C
926,-6.934969425201416,-9.42402172088623,9.596979141235352,X
927,-13.03538990020752,-9.36658763885498,2.6402196884155273,E
928,20.327260971069336,-20.304973602294922,-11.502290725708008,J
929,-0.7401283383369446,-25.376636505126953,7.683172225952148,P
930,-12.309795379638672,14.973599433898926,19.95507049560547,V
931,-8.50606918334961,7.7975850105285645,22.526395797729492,V
932,15.523236274719238,2.8039493560791016,15.08012866973877,A
933,-4.488202095031738,-17.555721282958984,-15.52598762512207,Z
934,-1.7284857034683228,5.229031085968018,-20.40306854248047,O
935,13.065625190734863,-2.443834066390991,-0.5023633241653442,R
936,-0.32516777515411377,-15.98060131072998,-15.79189682006836,Z
937,-1.075290560722351,-24.298677444458008,11.481586456298828,P
938,-4.410577774047852,-13.41185474395752,3.9780967235565186,S
939,-4.017920017242432,3.5844955444335938,1.5617587566375732,D
940,-3.589393138885498,3.8573617935180664,5.222572326660156,D
941,-12.538522720336914,-4.2508368492126465,-9.49510383605957,C
942,8.450179100036621,2.2361207008361816,-20.594308853149414,O
943,3.331874370574951,-5.03097677230835,8.987313270568848,X
944,-6.650795936584473,7.816473960876465,21.80255889892578,V
945,-1.6574105024337769,-24.871028900146484,-12.73179817199707,S
946,-2.614960193634033,9.74310302734375,3.073939323425293,N
947,-7.624523639678955,-0.9723783731460571,31.472457885742188,M
948,2.828315019607544,15.136199951171875,-3.5859456062316895,B
949,-14.066180229187012,-2.4846060276031494,-16.734392166137695,C
950,-17.067302703857422,9.885089874267578,-11.151506423950195,U
951,-7.670544624328613,12.345808982849121,-10.625785827636719,U
952,11.342257499694824,8.267570495605469,3.7515389919281006,B
953,-10.040928840637207,-17.38913345336914,-0.953177273273468,Z
954,-2.2585654258728027,11.574495315551758,20.078468322753906,V
955,-0.3394477069377899,-24.537395477294922,-0.6036819219589233,T
956,-18.364013671875,-16.95354652404785,-8.277571678161621,E
957,-9.559712409973145,-15.9279146194458,10.094389915466309,F
958,-7.7473249435424805,-26.185232162475586,-8.13400650024414,Z
959,12.65305233001709,17.628345489501953,-7.5252556800842285,T
960,-14.653668403625488,2.902200937271118,0.9985578656196594,K
961,-17.697704315185547,1.2241584062576294,-3.6458380222320557,U
962,16.18027114868164,-0.1091950386762619,-10.143170356750488,R
963,6.434642791748047,-9.068578720092773,2.24996018409729,D
964,-4.386605739593506,5.8823065757751465,10.877662658691406,Y
965,-5.393378257751465,-18.55733871459961,18.411724090576172,F
966,6.242605209350586,3.9061264991760254,-1.6845332384109497,X
967,-13.069937705993652,-1.6204663515090942,15.135748863220215,T
968,-26.917659759521484,4.272980213165283,7.716357707977295,T
969,28.46068572998047,9.572216033935547,-4.241219520568848,B
970,9.380581855773926,-4.622905731201172,25.238065719604492,H
971,-15.280110359191895,-2.7457098960876465,-17.009931564331055,C
972,-21.548805236816406,-0.18164461851119995,-5.485631942749023,U
973,-1.443367838859558,-1.7150092124938965,18.327190399169922,P
974,-11.289237022399902,-0.8482940793037415,4.038794040679932,K
975,16.756071090698242,-1.2675148248672485,-6.526311874389648,R
976,2.51458740234375,19.58723258972168,1.396256923675537,G
977,3.219508409500122,32.58633804321289,3.011446237564087,U
978,0.9483896493911743,-2.111577033996582,-15.247512817382812,G
979,16.475332260131836,-1.7609035968780518,-6.657887935638428,R
980,8.366142272949219,12.468557357788086,18.586698532104492,M
981,6.790547847747803,20.790058135986328,-7.5961222648620605,C
982,5.700346946716309,-19.406238555908203,-23.862619400024414,L
983,-11.731977462768555,-20.112037658691406,-0.19255606830120087,Z
984,-2.775056838989258,10.68663215637207,3.7487497329711914,N
985,-11.364450454711914,-6.994131565093994,7.017960071563721,X
986,-12.225298881530762,-2.4090566635131836,-0.22916260361671448,H
987,11.87007999420166,-0.7113555669784546,13.501517295837402,A
988,-1.9044852256774902,6.719820499420166,-19.696712493896484,O
989,-0.7914644479751587,-16.51954460144043,-17.1716365814209,Z
990,-1.3080549240112305,-2.254039764404297,7.972867012023926,K
991,5.579464435577393,-16.15935516357422,4.192450523376465,D
992,-12.022196769714355,1.2546306848526,17.17791748046875,Y
993,-12.082265853881836,0.20106835663318634,-12.584221839904785,G
994,-20.38774299621582,13.118660926818848,-2.4967572689056396,N
995,-4.446776866912842,12.380212783813477,11.307957649230957,V
996,3.8023483753204346,3.1720502376556396,8.55137825012207,B
997,-26.267255783081055,12.453703880310059,-6.232346534729004,N
998,-0.3957037925720215,6.579135894775391,28.259286880493164,V
999,4.183263778686523,-1.7384601831436157,6.988734245300293,H
1000,-13.621106147766113,-13.061509132385254,5.397106170654297,E
1001,10.490411758422852,-7.4031572341918945,11.686135292053223,I
1002,-16.788860321044922,-0.648557186126709,16.360336303710938,T
1003,23.583032608032227,24.7099609375,3.0645992755889893,I
1004,9.168710708618164,11.6473388671875,17.869653701782227,M
1005,6.178456783294678,8.36152172088623,16.384132385253906,A
1006,-14.93093490600586,-3.2608680725097656,-21.323017120361328,C
1007,-17.447017669677734,1.9778375625610352,1.9036922454833984,K
1008,14.044041633605957,-7.152116298675537,-16.212886810302734,D
1009,2.449312925338745,-4.9937310218811035,9.53324031829834,K
1010,17.993667602539062,-17.74724578857422,-9.215290069580078,J
1011,-28.031478881835938,0.03500143811106682,8.090191841125488,T
1012,16.567045211791992,10.65966510772705,-0.8536939024925232,Z
1013,-1.5239654779434204,-18.678701400756836,-15.410975456237793,Z
1014,19.85793113708496,-18.322221755981445,-9.617040634155273,J
1015,-12.794422149658203,-0.5876685380935669,-12.920214653015137,G
1016,20.539403915405273,-9.971556663513184,-16.456350326538086,D
1017,-12.389253616333008,12.517231941223145,-8.017895698547363,U
1018,-14.422669410705566,-10.283032417297363,-20.228544235229492,C
1019,8.821269989013672,9.939750671386719,-16.046653747558594,Q
1020,-2.021179437637329,18.58087158203125,21.00469970703125,Y
1021,21.46187400817871,-13.697887420654297,13.464509963989258,N
1022,18.628116607666016,-8.960332870483398,-14.477556228637695,D
1023,11.4157075881958,16.012226104736328,1.7170883417129517,F
1024,17.877347946166992,-10.37998104095459,-15.406550407409668,D
1025,24.35130500793457,19.356847763061523,7.044291973114014,I
1026,-21.245464324951172,-0.1631329357624054,-11.271920204162598,C
1027,6.869651794433594,-4.0502729415893555,-13.342401504516602,O
1028,2.3799901008605957,-11.016470909118652,4.513544082641602,B
1029,-20.605926513671875,19.479164123535156,9.571659088134766,W
1030,-21.49056053161621,-11.691454887390137,15.993326187133789,F
1031,1.0366250276565552,28.00580406188965,10.357481002807617,U
1032,25.77014923095703,-10.499751091003418,3.9743545055389404,L
1033,-3.61936354637146,-0.6720102429389954,16.92059326171875,F
1034,-4.2837724685668945,5.739367485046387,-6.350572109222412,H
1035,18.374265670776367,6.225242614746094,-18.305086135864258,K
1036,7.385769844055176,-20.817642211914062,-14.922889709472656,L
1037,20.894412994384766,9.826006889343262,-21.029617309570312,K
1038,27.38214111328125,-5.720532417297363,0.23352158069610596,L
1039,3.524348020553589,-1.2264922857284546,-23.09827423095703,H
1040,0.9137811660766602,-24.852636337280273,13.498364448547363,P
1041,-11.472129821777344,0.5931951999664307,12.80721378326416,Y
1042,8.997376441955566,13.39354419708252,9.270674705505371,X
1043,20.143009185791016,-0.06522136181592941,0.04262644797563553,B
1044,-9.620388984680176,18.213085174560547,-20.10126304626465,I
1045,-2.752423048019409,-30.575542449951172,-0.1819680780172348,T
1046,13.780091285705566,4.334750652313232,18.924415588378906,A
1047,23.583932876586914,20.94593048095703,7.162703990936279,I
1048,3.69484806060791,-8.817663192749023,13.64959716796875,J
1049,2.0216565132141113,7.359036922454834,-0.448030948638916,B
1050,-6.487170219421387,-17.498966217041016,18.390928268432617,F
1051,-21.508731842041016,1.3684204816818237,-18.66543197631836,C
1052,-30.908191680908203,-5.678961277008057,-4.7295451164245605,Z
1053,12.85284423828125,-2.890162467956543,-0.2220056802034378,R
1054,-8.226489067077637,7.150445461273193,2.8459625244140625,N
1055,21.97902488708496,6.691682815551758,-18.258975982666016,K
1056,-4.882235050201416,-5.736556053161621,-14.419007301330566,K
1057,7.242242336273193,-17.23526954650879,13.14609146118164,P
1058,-2.3512895107269287,4.241321086883545,-22.874248504638672,O
1059,-6.394976615905762,21.821809768676758,-10.198080062866211,M
1060,-20.033416748046875,-12.99802017211914,14.00087833404541,F
1061,11.355525970458984,-6.7541279792785645,11.0147066116333,Z
1062,15.313191413879395,4.9115777015686035,-2.987398624420166,Q
1063,3.6841676235198975,-11.038409233093262,-11.97094440460205,X
1064,-16.74937629699707,18.978811264038086,0.8318853974342346,N
1065,-0.6183128952980042,-25.270904541015625,-0.8139649033546448,T
1066,-0.054189302027225494,6.124273300170898,-7.176605701446533,G
1067,1.8259488344192505,-28.96983528137207,-1.3038607835769653,T
1068,1.812628984451294,6.173775672912598,1.9448447227478027,N
1069,-2.0290520191192627,-7.66335391998291,-0.6080839037895203,Q
1070,-5.192691326141357,18.815217971801758,7.894955158233643,W
1071,2.789774179458618,0.6634804010391235,-20.93968391418457,H
1072,20.875822067260742,23.104541778564453,3.9270179271698,I
1073,17.495319366455078,-9.413265228271484,-13.967966079711914,D
1074,2.738593578338623,-15.870880126953125,1.5868711471557617,D
1075,-5.809610843658447,-0.12277118116617203,-13.520955085754395,G
1076,5.100821018218994,-1.4143513441085815,-25.64311981201172,D
1077,-0.45570045709609985,14.421609878540039,-26.99736785888672,I
1078,-19.67209815979004,-0.7495430111885071,-20.25984001159668,C
1079,-10.305460929870605,17.440866470336914,-21.07274055480957,I
1080,-9.348159790039062,-8.65776538848877,8.708982467651367,X
1081,-14.855656623840332,-5.394315242767334,5.024604320526123,X
1082,-10.754973411560059,3.2244136333465576,14.847453117370605,Y
1083,12.256850242614746,10.674891471862793,-4.520440101623535,J
1084,-14.603641510009766,20.77150535583496,10.707054138183594,W
1085,14.634772300720215,-21.07696533203125,0.5864772796630859,J
1086,1.3665518760681152,-10.010449409484863,4.774672031402588,B
1087,-2.841454029083252,5.615678310394287,-19.0435848236084,O
1088,-13.719986915588379,-9.589578628540039,-18.75676918029785,C
1089,-4.450308322906494,-28.58101463317871,11.456273078918457,P
1090,-0.9147316813468933,8.360908508300781,-17.16132354736328,O
1091,-10.620277404785156,-13.805959701538086,6.226766586303711,S
1092,13.613033294677734,3.2539706230163574,4.814284801483154,G
1093,-5.402127742767334,-23.346826553344727,-12.463497161865234,S
1094,0.7869873642921448,-25.98055648803711,14.959919929504395,P
1095,10.014225006103516,-10.316996574401855,-19.928125381469727,D
1096,2.9900591373443604,-11.055102348327637,3.736921787261963,B
1097,12.890488624572754,1.9768118858337402,-18.195363998413086,O
1098,18.138078689575195,-15.247640609741211,2.4718685150146484,J
1099,-0.8642133474349976,-3.265068769454956,21.372089385986328,P
1100,-12.64794635772705,-0.4467736780643463,-12.661691665649414,G
1101,22.705392837524414,4.677493095397949,-1.0376943349838257,B
1102,-2.048532009124756,8.938652992248535,5.577627182006836,A
1103,-11.1618013381958,15.336898803710938,-0.5656102299690247,M
1104,-11.814640998840332,25.33987808227539,0.3025253117084503,M
1105,-20.44654655456543,-17.8291072845459,-8.01136589050293,E
1106,-7.862421035766602,8.301633834838867,21.765676498413086,V
1107,3.469550609588623,11.635255813598633,-6.6324849128723145,P
1108,-9.940581321716309,-12.142228126525879,2.6387381553649902,E
1109,26.180953979492188,-10.563887596130371,4.049080848693848,L
1110,-4.769778728485107,0.9007646441459656,19.54702377319336,F
1111,-28.150320053100586,2.587873697280884,10.628472328186035,T
1112,-14.981463432312012,23.91737937927246,11.198176383972168,W
1113,-17.03265953063965,1.8563604354858398,-5.689677715301514,U
1114,16.724544525146484,3.2245535850524902,13.703079223632812,A
1115,-2.5390233993530273,-1.3577131032943726,-23.09617042541504,G
1116,-2.5968263149261475,-26.96295928955078,14.984546661376953,P
1117,2.480827569961548,-0.4581400156021118,-25.81394386291504,D
1118,11.759581565856934,-4.3320631980896,25.49774932861328,H
1119,-6.14655876159668,-17.931652069091797,18.000009536743164,F
1120,15.09827995300293,9.823310852050781,0.17526796460151672,Z
1121,-3.4707584381103516,8.798616409301758,-21.50493621826172,O
1122,1.9966793060302734,-2.7793421745300293,9.664580345153809,D
1123,-18.363935470581055,-16.953433990478516,-8.277693748474121,E
1124,-28.15023422241211,2.587900161743164,10.629910469055176,T
1125,-1.5539847612380981,-13.969365119934082,11.640783309936523,P
1126,-28.133325576782227,-7.465005397796631,-4.876158714294434,Z
1127,-3.685142993927002,-6.298006534576416,-11.600048065185547,K
1128,21.197362899780273,20.690458297729492,7.888095855712891,I
1129,14.502690315246582,0.9844146370887756,9.535002708435059,A
1130,-3.701876163482666,9.942248344421387,4.821354866027832,A
1131,-11.167229652404785,-13.86349105834961,5.307664394378662,E
1132,4.854261875152588,-15.015164375305176,-11.093923568725586,X
1133,1.7580329179763794,0.9726321697235107,-19.186796188354492,H
1134,23.56543731689453,22.757925033569336,7.1292314529418945,I
1135,21.878673553466797,3.745020627975464,1.0224553346633911,B
1136,-1.0154424905776978,-23.6273250579834,11.898138046264648,P
1137,27.261550903320312,10.232361793518066,-2.810535192489624,B
1138,2.822788953781128,12.74544620513916,1.1817128658294678,H
1139,-9.210908889770508,21.62286376953125,8.882525444030762,W
1140,-22.986488342285156,12.662482261657715,-1.7585203647613525,N
1141,-25.408294677734375,12.635449409484863,-5.558960914611816,N
1142,13.942741394042969,3.952214479446411,-3.852102279663086,R
1143,11.239176750183105,2.585655927658081,-19.060976028442383,O
1144,-16.619722366333008,4.664384841918945,-5.407153606414795,U
1145,-9.064105987548828,25.14928436279297,-0.9355625510215759,M
1146,-3.597003936767578,17.751989364624023,24.758359909057617,Y
1147,12.873974800109863,-1.6843332052230835,-18.50611686706543,O
1148,-5.155898094177246,11.510446548461914,0.34730228781700134,C
1149,-5.946408271789551,-2.7515480518341064,-21.161623001098633,G
1150,2.9827799797058105,3.232994318008423,28.946470260620117,V
1151,-15.391104698181152,3.966946601867676,11.383856773376465,X
1152,-2.5760176181793213,-0.9861425757408142,18.79730796813965,F
1153,11.156837463378906,-5.497056484222412,-17.585264205932617,O
1154,18.327476501464844,-5.929480075836182,-14.191378593444824,D
1155,-11.812230110168457,23.252548217773438,-3.0423858165740967,M
1156,-3.9878697395324707,-1.5207184553146362,17.789859771728516,F
1157,9.347759246826172,-1.9392340183258057,-13.780577659606934,Q
1158,23.583932876586914,20.94593048095703,7.162703990936279,I
1159,-19.325054168701172,7.277504920959473,-9.572528839111328,U
1160,-8.734230995178223,1.1746262311935425,12.364032745361328,Y
1161,-8.677862167358398,-10.591570854187012,2.533912420272827,E
1162,3.6665830612182617,2.7653894424438477,8.96644401550293,B
1163,3.6989223957061768,-1.343260645866394,-23.340103149414062,H
1164,-1.136682391166687,-5.622804164886475,-4.362995147705078,E
1165,-0.6697960495948792,-10.898808479309082,-17.13947868347168,E
1166,4.814300060272217,18.504148483276367,3.3012170791625977,Y
1167,28.040809631347656,-5.555953502655029,1.8375473022460938,L
1168,-25.41860008239746,3.8678550720214844,10.257658958435059,T
1169,-15.300520896911621,-3.045032262802124,-21.13336181640625,C
1170,-0.23919638991355896,-25.452245712280273,14.86643123626709,P
1171,-1.2191503047943115,-6.535879135131836,-11.32479476928711,K
1172,0.9014017581939697,-3.714218854904175,6.0120415687561035,B
1173,18.332075119018555,-5.6496782302856445,-17.795185089111328,N
1174,-3.335909128189087,-3.747774600982666,19.109851837158203,P
1175,2.610405921936035,0.6907347440719604,4.347599029541016,H
1176,3.077125072479248,-17.83000373840332,-26.399993896484375,L
1177,-5.3819451332092285,-23.92359161376953,-14.45106315612793,S
1178,-17.822933197021484,8.085105895996094,-9.627447128295898,U
1179,-14.352502822875977,-5.852583885192871,-2.3039052486419678,E
1180,-12.833991050720215,-4.128117084503174,-9.93159294128418,C
1181,-28.596012115478516,3.162959575653076,9.840811729431152,T
1182,-1.700728178024292,-10.519187927246094,-16.77543067932129,E
1183,0.8684735894203186,10.488079071044922,-0.907944917678833,N
1184,-13.896320343017578,-10.099786758422852,-19.281347274780273,C
1185,23.582979202270508,24.709918975830078,3.0647478103637695,I
1186,-4.2209086418151855,9.990579605102539,-0.06575939804315567,G
1187,11.521808624267578,-5.749484539031982,-1.541097640991211,R
1188,-4.283838272094727,5.7392897605896,-6.350440979003906,D
1189,11.14350700378418,-22.493167877197266,-0.7379313707351685,J
1190,-29.300870895385742,3.724435567855835,11.050088882446289,T
1191,-2.9449970722198486,-24.81189727783203,-13.763717651367188,S
1192,4.503777027130127,-8.776721000671387,3.2360756397247314,B
1193,11.217742919921875,8.335643768310547,3.6581919193267822,B
1194,2.508589506149292,7.550161838531494,1.2149003744125366,H
1195,27.069808959960938,10.488715171813965,-1.5386825799942017,B
1196,25.93796157836914,-9.581246376037598,3.38120436668396,L
1197,1.0945161581039429,-22.059349060058594,18.73710823059082,P
1198,4.764633655548096,-15.09421443939209,-2.0538477897644043,D
1199,-15.189477920532227,20.44887924194336,11.75844669342041,W
1200,-7.998790740966797,-0.4395367503166199,17.299785614013672,F
1201,1.0178098678588867,-4.250486373901367,7.041236877441406,D
1202,-9.24447250366211,25.022632598876953,-1.0753815174102783,M
1203,-7.715729236602783,7.631704807281494,21.321001052856445,V
1204,-3.8602800369262695,-7.078437328338623,-5.4191999435424805,E
1205,0.7237309217453003,32.97092056274414,3.2098963260650635,U
1206,10.930057525634766,14.97096061706543,-1.7677788734436035,S
1207,9.301553726196289,-4.746803283691406,0.8158338069915771,R
1208,-9.412332534790039,-0.01152590662240982,13.655014038085938,Y
1209,7.959667205810547,-26.775697708129883,7.914867401123047,I
1210,-4.15595817565918,-6.31716775894165,-12.47004222869873,K
1211,-19.882766723632812,-13.488092422485352,12.806894302368164,F
1212,0.3021773099899292,5.194241046905518,-0.9296009540557861,R
1213,1.8902573585510254,29.798662185668945,7.967872619628906,U
1214,-9.258074760437012,-7.034673690795898,7.5629353523254395,X
1215,-9.784183502197266,14.259356498718262,18.064407348632812,V
1216,10.192094802856445,13.28305721282959,9.741328239440918,X
1217,-14.20913314819336,-9.833051681518555,1.4412949085235596,E
1218,-2.511798858642578,-10.451101303100586,4.503489017486572,S
1219,24.923229217529297,-9.762404441833496,1.587923526763916,L
1220,-7.145096778869629,-9.363826751708984,-6.998232364654541,L
1221,9.843276023864746,-8.17921257019043,6.31854772567749,R
1222,-4.030192852020264,4.781063556671143,-3.68695068359375,E
1223,11.30582332611084,4.365769863128662,17.390281677246094,A
1224,-12.405170440673828,-2.5143940448760986,-11.446524620056152,G
1225,9.661998748779297,15.648921966552734,-3.133538007736206,X
1226,-16.855863571166992,1.908288836479187,13.941246032714844,T
1227,7.1177873611450195,21.24009895324707,-7.729104995727539,C
1228,-9.404607772827148,14.26481819152832,9.71509075164795,W
1229,3.1342556476593018,-9.31466293334961,-10.2039794921875,I
1230,18.254762649536133,-13.866819381713867,1.1879642009735107,J
1231,11.3989896774292,0.7904283404350281,-22.577777862548828,O
1232,5.283851146697998,16.24024772644043,-8.950898170471191,C
1233,-9.147173881530762,-11.680851936340332,-18.904682159423828,C
1234,-6.65775728225708,-17.210121154785156,-0.2991267144680023,Z
1235,-19.259592056274414,-5.00947380065918,2.5010950565338135,X
1236,-3.9621856212615967,-3.2169668674468994,-21.960397720336914,G
1237,27.63506317138672,-5.918508529663086,0.32429808378219604,L
1238,18.122175216674805,13.456720352172852,-6.357814311981201,S
1239,-8.735179901123047,-12.344366073608398,-2.0908243656158447,Z
1240,16.62531089782715,-5.846607208251953,-16.41999626159668,O
1241,-11.160146713256836,19.45675277709961,6.274984836578369,W
1242,13.740215301513672,3.8732218742370605,11.14667797088623,A
1243,22.325416564941406,6.753878593444824,-6.9381489753723145,B
1244,10.884859085083008,3.8118321895599365,-22.070491790771484,O
1245,14.265840530395508,-6.836710453033447,21.301603317260742,H
1246,-10.070534706115723,2.4247796535491943,14.072303771972656,Y
1247,3.8694236278533936,11.604061126708984,-6.717414855957031,A
1248,-21.674697875976562,-13.011292457580566,12.835803031921387,F
1249,-18.23025131225586,-0.5475274920463562,-5.573212146759033,U
1250,0.9766742587089539,-25.894132614135742,14.297518730163574,P
1251,7.011441230773926,-21.229042053222656,-15.6829833984375,L
1252,9.435420036315918,1.9892796277999878,-16.91069221496582,O
1253,-7.5458245277404785,19.97913360595703,-12.253046989440918,M
1254,-12.940271377563477,-13.697518348693848,6.212029457092285,S
1255,-3.618252754211426,21.66267967224121,-0.47655540704727173,M
1256,15.357002258300781,-15.798359870910645,-6.812747478485107,J
1257,-8.653454780578613,-6.495217800140381,-21.21303367614746,C
1258,20.745466232299805,9.533833503723145,-2.7770020961761475,S
1259,28.736663818359375,-5.7024126052856445,4.206321716308594,L
1260,-19.431211471557617,4.414815425872803,-5.428338050842285,U
1261,21.291053771972656,9.328389167785645,-19.499732971191406,K
1262,-3.4354472160339355,4.192243576049805,-6.507725238800049,H
1263,19.843734741210938,0.09189076721668243,-12.487828254699707,R
1264,-15.109145164489746,-11.114310264587402,-15.047778129577637,I
1265,-6.733784198760986,18.62135124206543,-8.226633071899414,M
1266,-4.532235622406006,-5.623260498046875,-14.535330772399902,K
1267,-21.233192443847656,1.8381353616714478,-6.40150785446167,U
1268,12.778868675231934,-20.19666862487793,0.07160709798336029,J
1269,3.215954542160034,-5.056076526641846,9.078961372375488,X
1270,2.576228380203247,-7.936713695526123,-0.15304292738437653,B
1271,-8.16195297241211,-14.506786346435547,10.767382621765137,T
1272,-3.8175058364868164,-10.172828674316406,-3.8709523677825928,Q
1273,-12.699710845947266,2.199028253555298,-2.822514057159424,U
1274,4.785614013671875,5.533010482788086,-10.68113899230957,U
1275,-7.4544548988342285,-19.38188362121582,1.9326977729797363,Z
1276,1.9136075973510742,-0.9225308299064636,-20.74623680114746,H
1277,24.127561569213867,19.903366088867188,6.371972560882568,I
1278,-8.84764289855957,-18.293399810791016,6.307934761047363,S
1279,-8.20268726348877,-16.046573638916016,16.59221649169922,F
1280,0.7302151918411255,9.371149063110352,-16.25178337097168,Q
1281,9.979729652404785,2.1962661743164062,-17.571491241455078,O
1282,10.750142097473145,-23.235416412353516,-1.4687360525131226,J
1283,-6.167828559875488,9.493792533874512,21.7116756439209,V
1284,-15.88906478881836,9.52147388458252,-11.026434898376465,U
1285,-4.114630222320557,-17.518835067749023,-7.154801368713379,S
1286,1.6623806953430176,-12.749242782592773,-10.041613578796387,X
1287,14.856197357177734,3.093524932861328,-3.051433563232422,R
1288,-10.368898391723633,-5.8998847007751465,-2.407902717590332,S
1289,4.129594326019287,-13.52551555633545,-11.458366394042969,X
1290,-18.49830436706543,1.0751981735229492,14.171333312988281,T
1291,-20.860260009765625,12.746698379516602,-1.3482506275177002,N
1292,10.399868965148926,-8.176390647888184,24.235942840576172,H
1293,-18.363935470581055,-16.953433990478516,-8.277693748474121,E
1294,3.5095279216766357,17.1331787109375,-1.8058634996414185,K
1295,0.24776147305965424,-2.4703733921051025,19.872657775878906,P
1296,-13.565962791442871,-3.0962111949920654,-20.79629898071289,C
1297,9.468659400939941,-18.05048370361328,-12.389578819274902,L
1298,3.9882335662841797,13.619072914123535,-1.1942371129989624,K
1299,-3.956008195877075,3.9119205474853516,-7.464198112487793,H
1300,-3.14449143409729,-11.46225357055664,3.196948766708374,B
1301,0.6141827702522278,-17.795961380004883,-1.4902576208114624,I
1302,-1.8402940034866333,1.846981406211853,1.0771154165267944,O
1303,2.397472858428955,-2.9749460220336914,-12.088464736938477,G
1304,-3.1624157428741455,4.836594581604004,-18.906639099121094,O
1305,-1.9113385677337646,13.856758117675781,4.790236473083496,V
1306,-12.646902084350586,2.2051491737365723,20.500215530395508,Y
1307,-9.641031265258789,7.464308738708496,-5.8605546951293945,N
1308,-10.924886703491211,-3.8219940662384033,15.164274215698242,T
1309,14.059072494506836,2.8958144187927246,15.698224067687988,A
1310,-2.428426742553711,1.2549220323562622,-5.496171474456787,T
1311,18.04105567932129,-6.03458833694458,-14.14712142944336,H
1312,0.4759466052055359,-14.431340217590332,-29.73045539855957,L
1313,9.092728614807129,-5.415344715118408,-15.395174980163574,O
