,x,y,z,target
945,2.844264030456543,1.042840600013733,-8.036571502685547,0
946,-15.978826522827148,1.6688486337661743,-6.578878879547119,1
947,9.056286811828613,-3.0300657749176025,-10.834280967712402,1
948,0.5079490542411804,5.732046604156494,22.65557861328125,1
949,8.750821113586426,4.661350727081299,5.057134628295898,1
950,4.693434715270996,20.031801223754883,3.742018222808838,1
951,5.147731304168701,-8.900959968566895,-4.627106666564941,1
952,9.15180778503418,-8.125612258911133,-6.62677526473999,0
953,4.349719524383545,7.0763092041015625,4.18403434753418,1
954,8.727322578430176,-10.777055740356445,-6.487864017486572,1
955,-3.3783364295959473,14.510095596313477,4.973296642303467,1
956,-5.493133068084717,11.81115436553955,7.7778167724609375,0
957,9.24909496307373,-4.264868259429932,-1.7736207246780396,1
958,-14.546080589294434,5.396554946899414,-10.114293098449707,1
959,-11.249589920043945,-0.00010373187251389027,0.9998477101325989,0
960,-6.613882064819336,-9.045260429382324,-2.5788164138793945,0
961,6.755458354949951,8.6063232421875,1.2742332220077515,1
962,5.207684516906738,12.632770538330078,1.3988960981369019,1
963,-12.389195442199707,-1.6703736782073975,0.4580954611301422,1
964,8.209836959838867,-5.5331902503967285,6.537965297698975,0
965,1.6805455684661865,-9.897222518920898,-11.887953758239746,1
966,-0.7815500497817993,-2.249997615814209,22.226858139038086,0
967,-9.973140716552734,-10.807854652404785,3.893921375274658,0
968,-14.487130165100098,5.473488807678223,-10.159200668334961,1
969,-4.75475549697876,3.662984848022461,-12.817265510559082,1
970,-4.271909713745117,-12.123950958251953,-1.5293885469436646,0
971,10.005833625793457,-9.285714149475098,6.458016872406006,1
972,5.389035701751709,-6.441254615783691,8.565985679626465,0
973,3.796879768371582,-9.79955005645752,9.874672889709473,0
974,7.145359039306641,-1.3242093324661255,-15.381263732910156,1
975,-6.790881633758545,-9.909507751464844,10.71706771850586,1
976,8.603269577026367,0.9450904726982117,5.513664722442627,1
977,4.317456245422363,17.553375244140625,0.8555065989494324,1
978,8.308426856994629,9.392603874206543,3.250919818878174,0
979,0.3932698369026184,3.010803461074829,-10.28200626373291,0
980,-12.755118370056152,2.815896511077881,-11.315290451049805,1
981,-5.817751884460449,14.978333473205566,4.251462936401367,1
982,-11.173974990844727,5.984805583953857,-7.565644264221191,1
983,-12.732773780822754,8.385698318481445,-5.623241424560547,1
984,11.312052726745605,11.077345848083496,1.3502633571624756,0
985,-13.119195938110352,-0.08194756507873535,-6.878990650177002,1
986,0.5496622323989868,-10.10876750946045,9.399772644042969,0
987,4.352636337280273,-11.493006706237793,5.664086818695068,0
988,0.34172144532203674,6.316783905029297,22.464384078979492,1
989,8.308693885803223,-7.5737833976745605,-6.084062576293945,0
990,9.460455894470215,-7.281455039978027,-0.8564978837966919,0
991,9.464639663696289,-2.95530366897583,-4.773904323577881,0
992,-10.953843116760254,-1.7071537971496582,6.271423816680908,0
993,3.40458345413208,15.714411735534668,-0.5306491255760193,1
994,-0.42502695322036743,11.52202033996582,5.25725793838501,0
995,-5.3557448387146,2.6540238857269287,-16.709579467773438,0
996,0.24725167453289032,6.794312477111816,-10.615708351135254,0
997,4.927017688751221,15.682205200195312,2.2695751190185547,0
998,-1.9496784210205078,-6.198235511779785,3.466583013534546,0
999,-8.669018745422363,-6.093526363372803,-1.8935099840164185,0
1000,-1.5501712560653687,-1.3283138275146484,-11.008885383605957,0
1001,3.9487862586975098,-4.7938361167907715,-9.536532402038574,0
1002,-0.4135085642337799,2.977801561355591,22.300718307495117,1
1003,-4.972060680389404,-16.391714096069336,3.4216434955596924,1
1004,8.306815147399902,15.002180099487305,1.9262298345565796,0
1005,1.4768867492675781,-8.083032608032227,-14.624495506286621,1
1006,4.982791900634766,-3.840818405151367,-18.602752685546875,0
1007,-8.307644844055176,2.5220882892608643,-15.621767044067383,1
1008,-1.944045066833496,-7.87744665145874,2.229783535003662,0
1009,-6.3855061531066895,-11.847081184387207,8.188897132873535,0
1010,-9.187514305114746,-8.689220428466797,2.3080997467041016,1
1011,-2.1565730571746826,2.782414436340332,-6.916883945465088,1
1012,8.716559410095215,15.755945205688477,3.77191424369812,0
1013,-2.979912757873535,4.360886096954346,-8.73198127746582,0
1014,3.8401334285736084,-1.6345423460006714,-19.2799015045166,0
1015,-11.494433403015137,-11.91536808013916,5.1372857093811035,0
1016,-5.418057918548584,14.610011100769043,6.31528902053833,1
1017,-4.7093634605407715,-14.649763107299805,5.934948921203613,0
1018,-2.403061866760254,2.5201821327209473,-8.28109073638916,1
1019,4.800028324127197,19.8887882232666,3.9437549114227295,1
1020,-1.1054743528366089,-7.855657577514648,1.848591685295105,1
1021,-16.61431312561035,-5.815366744995117,2.9740993976593018,1
1022,5.175821781158447,-7.120440483093262,-5.729971885681152,0
1023,2.815288782119751,-4.185431957244873,-9.538379669189453,0
1024,1.4750670194625854,-5.392998695373535,7.51243782043457,0
1025,-0.5127435922622681,-2.584710121154785,-19.11957359313965,0
1026,7.9141035079956055,-5.810953617095947,6.407731533050537,0
1027,-11.838584899902344,-6.02498197555542,1.2056305408477783,1
1028,0.7741466760635376,4.2291364669799805,22.642885208129883,0
1029,5.282751560211182,4.237940311431885,20.25788116455078,0
1030,-7.968449592590332,-12.380003929138184,8.839147567749023,1
1031,2.186218500137329,-6.473918914794922,5.010777473449707,1
1032,-0.6502341032028198,-13.188475608825684,1.6051522493362427,0
1033,4.782711982727051,15.499401092529297,1.181700587272644,0
1034,6.951999664306641,16.1220760345459,-0.3249395191669464,0
1035,-8.391460418701172,5.475595474243164,-8.14763069152832,0
1036,12.312628746032715,9.506654739379883,4.889926433563232,0
1037,-9.810985565185547,-7.4561638832092285,1.6668199300765991,1
1038,0.21275651454925537,6.58839225769043,-10.5154390335083,0
1039,-2.639134168624878,3.0443942546844482,-11.040311813354492,1
1040,-0.2853497266769409,-13.018444061279297,0.4889373481273651,0
1041,-11.082551956176758,7.2593488693237305,-8.109174728393555,1
1042,-0.6288423538208008,19.225358963012695,5.88725471496582,0
1043,6.6763129234313965,-9.109159469604492,8.634815216064453,1
1044,-15.397088050842285,5.388185501098633,-9.409390449523926,1
1045,4.772479057312012,13.38106918334961,0.4845196008682251,0
1046,-9.189620018005371,3.1142027378082275,-8.391067504882812,0
1047,-7.003744602203369,-7.226120948791504,10.509617805480957,0
1048,3.524428367614746,9.952767372131348,5.975822925567627,1
1049,5.971477031707764,-4.869338512420654,-5.7588653564453125,0
1050,3.6727354526519775,2.5139822959899902,-5.095498561859131,1
1051,3.652024745941162,2.778468608856201,21.371326446533203,0
1052,3.7295658588409424,-6.130368709564209,6.209890365600586,0
1053,11.320097923278809,0.41379284858703613,7.337883472442627,0
1054,-5.921509742736816,-8.774676322937012,-2.640976905822754,1
1055,2.503847360610962,1.9357011318206787,-8.998034477233887,0
1056,-8.542487144470215,-10.289408683776855,2.819537878036499,1
1057,12.051907539367676,4.709117889404297,4.448458671569824,0
1058,-2.110020399093628,-9.632478713989258,8.957178115844727,0
1059,-5.235368728637695,-10.61898422241211,10.243390083312988,1
1060,-15.108139991760254,2.498443603515625,-9.04482364654541,0
1061,3.6848888397216797,2.330822706222534,21.359630584716797,0
1062,12.48430061340332,12.00041389465332,3.172837734222412,1
1063,-7.074371337890625,11.241883277893066,7.692478179931641,1
1064,-0.32419726252555847,15.924174308776855,1.414801001548767,1
1065,-1.5565669536590576,1.32440984249115,21.36415672302246,1
1066,-6.86278772354126,-12.662149429321289,-0.32745274901390076,0
1067,-0.7302582263946533,4.431102752685547,-11.327580451965332,0
1068,-7.07040548324585,2.0298054218292236,-11.152443885803223,1
1069,-15.390572547912598,-2.713714838027954,1.8360387086868286,1
1070,-11.540358543395996,-0.7563588619232178,-9.805224418640137,1
1071,6.812910079956055,-7.492676734924316,-6.649601936340332,0
1072,11.582910537719727,6.551241397857666,4.885928630828857,0
1073,-0.6673597693443298,-3.5263919830322266,22.8786563873291,1
1074,9.046942710876465,-7.0988030433654785,3.4943959712982178,0
1075,-6.234652042388916,-9.934964179992676,-2.655521869659424,1
1076,-4.935031890869141,-8.838712692260742,10.658246040344238,1
1077,-15.674184799194336,-3.992924213409424,1.245349407196045,0
1078,12.866828918457031,14.299196243286133,3.6756985187530518,1
1079,7.244936466217041,0.7715661525726318,-2.527928352355957,1
1080,-8.347793579101562,0.04298889636993408,0.12706972658634186,1
1081,-8.709476470947266,-0.13318288326263428,0.5766237378120422,0
1082,6.86489200592041,12.251605033874512,5.0003981590271,0
1083,7.966461658477783,-5.0599141120910645,-3.0460760593414307,0
1084,-9.618780136108398,-11.341395378112793,4.381338596343994,1
1085,-11.956852912902832,-5.973629951477051,1.4761078357696533,1
1086,0.6662755608558655,-10.29507064819336,9.25022029876709,0
1087,-7.075335502624512,11.24679183959961,7.692444801330566,1
1088,12.875740051269531,14.9619140625,3.0358991622924805,1
1089,1.2091491222381592,3.4870693683624268,-10.491861343383789,0
1090,-3.6481571197509766,1.2937893867492676,-8.7235107421875,1
1091,12.697761535644531,10.282501220703125,4.546762943267822,0
1092,4.381438255310059,12.103963851928711,8.645089149475098,0
1093,-3.483499526977539,-6.788692474365234,3.7629475593566895,1
1094,2.3154983520507812,-8.70859432220459,0.2842545509338379,1
1095,-9.997523307800293,2.441307783126831,-8.717659950256348,1
1096,-6.017202854156494,6.404432773590088,-14.227400779724121,0
1097,1.4439688920974731,-8.726397514343262,7.107807159423828,0
1098,7.9943342208862305,-9.10004711151123,-5.907529354095459,1
1099,-0.8741757869720459,-2.4008445739746094,-20.733184814453125,0
1100,8.68742561340332,-3.9820709228515625,-11.667120933532715,1
1101,6.436946868896484,-6.3133225440979,-5.098390102386475,1
1102,-7.526823043823242,-9.906204223632812,3.6298105716705322,1
1103,9.959117889404297,4.337819576263428,4.408458709716797,1
1104,-9.8659086227417,4.86161470413208,-4.622157096862793,1
1105,5.39231538772583,16.514354705810547,0.847429096698761,1
1106,3.6797804832458496,16.437063217163086,-2.0098025798797607,1
1107,0.6458591222763062,-6.463595867156982,2.0599660873413086,0
1108,-12.937737464904785,-3.29632306098938,0.38707780838012695,1
1109,7.128668785095215,-2.154611825942993,-14.536715507507324,1
1110,2.306859254837036,-0.02504775859415531,-19.78948211669922,1
1111,8.584113121032715,-9.266403198242188,1.8630038499832153,0
1112,-11.388288497924805,-11.49990463256836,7.005421161651611,0
1113,-0.5741718411445618,-9.931879997253418,8.885880470275879,0
1114,10.67495059967041,-6.762667179107666,-1.9539738893508911,0
1115,-15.796140670776367,6.901020050048828,-5.688601016998291,0
1116,-15.32467269897461,6.245116233825684,-8.469996452331543,1
1117,-14.160057067871094,-2.1642489433288574,1.5444761514663696,1
1118,-0.8295398950576782,5.261040210723877,-10.688522338867188,0
1119,-13.437408447265625,-3.2743093967437744,2.347754955291748,1
1120,2.5651235580444336,4.681827545166016,21.44148826599121,0
1121,5.832859516143799,-4.091766834259033,-12.287096977233887,0
1122,-6.821498394012451,-8.019298553466797,4.966529369354248,0
1123,-15.92213249206543,-0.2541202902793884,-7.790378570556641,0
1124,-9.22138786315918,-0.048636455088853836,-16.469070434570312,0
1125,-0.7343276739120483,-3.509258270263672,22.518516540527344,1
1126,-7.412188529968262,-12.014318466186523,9.10718822479248,1
1127,12.856893539428711,14.466473579406738,3.1398770809173584,1
1128,-5.347302436828613,-12.784775733947754,-1.011340856552124,1
1129,-8.16128921508789,-7.51362943649292,10.54729175567627,1
1130,2.0049889087677,-10.084802627563477,-11.849029541015625,1
1131,7.251626968383789,-7.387481212615967,-11.88081169128418,0
1132,4.175273418426514,16.4342098236084,-2.107456922531128,1
1133,-1.448750376701355,10.985901832580566,4.912822246551514,0
1134,-10.202807426452637,2.1789448261260986,-8.36331844329834,1
1135,5.358905792236328,-8.91622257232666,-4.5143842697143555,0
1136,-15.276785850524902,-2.7486579418182373,2.1674115657806396,1
1137,-14.194271087646484,8.377178192138672,-7.191980838775635,1
1138,10.47515869140625,-7.469790458679199,6.567734241485596,0
1139,-10.738633155822754,5.8974127769470215,-12.36720085144043,0
1140,-2.5897839069366455,-4.83123779296875,-17.99764633178711,0
1141,3.38651704788208,-10.304474830627441,6.635777950286865,1
1142,11.920339584350586,5.156786918640137,4.073981285095215,1
1143,-8.655570030212402,2.392801284790039,-15.605749130249023,0
1144,5.811124324798584,-5.5298943519592285,-5.251006603240967,0
1145,-1.3625379800796509,2.819648265838623,-7.3473896980285645,0
1146,6.921487331390381,15.037105560302734,4.485971450805664,0
1147,5.784938812255859,12.40912914276123,2.6722323894500732,1
1148,4.369704723358154,17.23199462890625,2.117863655090332,0
1149,-2.761230707168579,4.169400691986084,-9.13557243347168,0
1150,-5.186433792114258,14.844531059265137,3.385348081588745,1
1151,4.7813005447387695,17.63111686706543,4.992120742797852,0
1152,-6.8746747970581055,6.00635290145874,-14.393610000610352,0
1153,-2.8420393466949463,-7.536450386047363,1.9508564472198486,1
1154,3.9620614051818848,9.462423324584961,5.606764793395996,1
1155,-0.52079176902771,7.155468463897705,21.58753204345703,0
1156,1.1302200555801392,-9.773762702941895,-12.724401473999023,1
1157,-7.566566467285156,-13.24426555633545,0.06551560014486313,1
1158,4.4967241287231445,-12.427173614501953,4.65632438659668,0
1159,-13.830002784729004,-8.409893989562988,4.502892971038818,1
1160,0.6405004858970642,-10.610103607177734,6.584456443786621,0
1161,1.3055204153060913,11.815579414367676,6.672951698303223,1
1162,7.020630836486816,-6.920717716217041,-11.600075721740723,0
1163,-14.146353721618652,8.456677436828613,-7.327500820159912,1
1164,10.1334810256958,12.382445335388184,1.5056318044662476,1
1165,-5.942298412322998,-8.776961326599121,-2.6573221683502197,1
1166,-5.423686504364014,0.3852098286151886,-10.09423828125,0
1167,-6.088092803955078,-5.652898788452148,-1.8120054006576538,1
1168,11.137585639953613,-3.6188607215881348,3.922541856765747,0
1169,-12.957895278930664,7.924623966217041,-4.603938579559326,1
1170,11.341208457946777,-5.441330432891846,-0.23386463522911072,1
1171,-13.557065963745117,8.132588386535645,-4.944014072418213,1
1172,-4.520865440368652,-7.307904243469238,10.655374526977539,1
1173,-8.356600761413574,-7.5267205238342285,10.952978134155273,1
1174,-8.806550979614258,-9.06385612487793,5.42871618270874,1
1175,-0.9381566643714905,3.5793352127075195,-11.334813117980957,1
1176,8.334294319152832,12.356911659240723,-0.15727438032627106,1
1177,-14.161809921264648,6.6689300537109375,-3.0757803916931152,1
1178,-5.466700077056885,4.615689277648926,-13.647604942321777,0
1179,8.847036361694336,-3.5216586589813232,-10.921040534973145,0
1180,-15.978055000305176,4.519975662231445,-7.566359519958496,1
1181,-11.564935684204102,5.809844017028809,-11.601858139038086,0
1182,8.78276252746582,4.337907791137695,5.212326526641846,1
1183,-5.83840274810791,-6.927380561828613,-1.9211254119873047,0
1184,0.3885442316532135,-7.010257720947266,-16.858238220214844,0
1185,-8.512192726135254,0.3518501818180084,-0.5782694816589355,1
1186,7.442972183227539,-0.23478519916534424,-3.049255609512329,0
1187,8.325838088989258,-5.981973171234131,-9.840743064880371,0
1188,-12.548757553100586,-5.257319450378418,9.29486083984375,1
1189,-8.713214874267578,-5.67183256149292,-2.026914119720459,0
1190,8.966737747192383,-10.961113929748535,4.363894462585449,1
1191,1.904550552368164,-1.419866919517517,-19.225902557373047,0
1192,9.002120971679688,-8.106017112731934,-7.016723155975342,0
1193,-0.805571436882019,-2.0459091663360596,22.16693687438965,0
1194,-7.85479211807251,-7.042001247406006,11.677066802978516,1
1195,-4.676558971405029,-6.899482727050781,-0.4918840527534485,0
1196,-15.906161308288574,6.847737789154053,-5.567158222198486,1
1197,-9.302533149719238,-7.068225383758545,2.649677038192749,1
1198,10.407744407653809,6.690749168395996,3.159756660461426,1
1199,3.6677134037017822,18.072845458984375,-1.0052430629730225,1
1200,6.100393772125244,-8.906949043273926,-6.644675254821777,0
1201,-15.898723602294922,6.845218658447266,-5.635607719421387,1
1202,10.114082336425781,15.493865013122559,6.010354518890381,1
1203,8.778847694396973,-2.3112659454345703,-5.416992664337158,1
1204,-10.654026985168457,-8.263463973999023,1.8461694717407227,1
1205,7.410585880279541,7.700013160705566,3.311448097229004,0
1206,5.617821216583252,0.07455898076295853,-1.7143003940582275,0
1207,-14.026529312133789,-8.350337028503418,4.233523845672607,0
1208,-2.3380661010742188,-12.580314636230469,3.215709686279297,1
1209,11.086605072021484,-2.9809696674346924,5.034045219421387,0
1210,4.514330863952637,-4.114310264587402,-11.960185050964355,1
1211,-8.917880058288574,3.412271738052368,-15.875811576843262,0
1212,9.402389526367188,-2.9291083812713623,-5.014415264129639,0
1213,-9.753215789794922,7.755272388458252,-8.756332397460938,0
1214,-1.3116955757141113,-1.4821172952651978,-21.56292724609375,1
1215,5.051081657409668,-8.711880683898926,0.13209114968776703,0
1216,-11.428436279296875,8.307340621948242,-8.755810737609863,1
1217,-9.774456977844238,3.5850164890289307,-8.427116394042969,1
1218,12.969616889953613,13.686891555786133,3.9877681732177734,1
1219,6.403619289398193,-4.604579925537109,-5.6358723640441895,0
1220,3.124842405319214,-7.7344818115234375,0.20473861694335938,1
1221,6.593995571136475,1.0241304636001587,-5.506938934326172,0
1222,9.50132942199707,-10.846962928771973,-5.587571620941162,1
1223,-15.350885391235352,-3.990492343902588,0.3651795983314514,0
1224,-1.837601900100708,-9.48575210571289,8.601919174194336,1
1225,7.209129810333252,-12.595431327819824,2.6688880920410156,1
1226,-0.6314043402671814,-2.8811111450195312,21.876354217529297,1
1227,8.138054847717285,-7.580103397369385,-8.926997184753418,0
1228,-3.256810188293457,-12.6376314163208,0.8833499550819397,1
1229,-7.3071675300598145,-9.767356872558594,3.9891233444213867,1
1230,-3.7965736389160156,2.646854877471924,-12.15204906463623,0
1231,-6.289563179016113,2.773101329803467,-16.931480407714844,0
1232,9.884485244750977,-9.29774284362793,6.688433647155762,0
1233,-3.7712626457214355,-9.80957317352295,6.584228515625,1
1234,4.856311321258545,16.442337036132812,3.7733230590820312,0
1235,-3.071403980255127,-12.790823936462402,2.933840036392212,1
1236,9.059284210205078,-2.606971025466919,-5.302198886871338,1
1237,0.7373429536819458,-12.063736915588379,2.55527925491333,1
1238,-1.851813793182373,16.092947006225586,3.675586223602295,0
1239,4.278903007507324,-10.199756622314453,9.571937561035156,1
1240,-13.19548511505127,1.606062889099121,-8.223821640014648,0
1241,-10.930954933166504,-11.799498558044434,3.403081178665161,0
1242,-8.871554374694824,-7.51007080078125,4.10414457321167,1
1243,-11.167513847351074,0.1215197741985321,0.00046811148058623075,1
1244,-3.6176388263702393,-3.9354233741760254,-18.970277786254883,0
1245,-13.460952758789062,-3.142589807510376,0.7465499043464661,1
1246,6.565637588500977,12.241532325744629,1.7099437713623047,0
1247,-9.145950317382812,3.0154411792755127,-11.785832405090332,0
1248,1.6877135038375854,1.0016381740570068,11.369097709655762,1
1249,-2.3313374519348145,2.662180185317993,-14.786855697631836,0
1250,-2.67055082321167,13.575641632080078,6.295212745666504,1
1251,-1.3970980644226074,-4.29115104675293,9.695108413696289,0
1252,7.981752395629883,16.414199829101562,5.363067626953125,1
1253,4.394150733947754,20.358043670654297,3.061026096343994,1
1254,3.7058515548706055,-7.020565032958984,-16.18598747253418,0
1255,3.6723921298980713,2.615210771560669,-5.126225471496582,1
1256,2.253840684890747,2.415017604827881,-5.581465721130371,0
1257,11.716008186340332,-5.7948689460754395,0.014831776730716228,0
1258,6.813574314117432,8.749921798706055,1.15108060836792,1
1259,-11.442192077636719,-0.2103506177663803,1.5802693367004395,1
1260,-16.5776424407959,-5.677187442779541,2.9856479167938232,1
1261,0.439467191696167,-4.793212890625,9.116204261779785,0
1262,2.382901668548584,-0.34751051664352417,10.611291885375977,0
1263,-15.828032493591309,6.924989223480225,-5.670010566711426,1
1264,-6.567298412322998,-0.18035119771957397,1.147377610206604,1
1265,4.314861297607422,17.1310977935791,5.003086566925049,1
1266,-9.476314544677734,-4.783930778503418,0.538883626461029,1
1267,4.749510288238525,19.929630279541016,3.8617923259735107,1
1268,3.484518527984619,6.353438377380371,3.8887317180633545,0
1269,0.49229326844215393,6.264994144439697,22.537160873413086,1
1270,-15.998199462890625,1.0329760313034058,-5.952783107757568,1
1271,-13.451055526733398,-8.572684288024902,5.279516220092773,1
1272,11.580656051635742,-3.146824836730957,5.616720676422119,0
1273,7.017219543457031,-2.0847768783569336,-15.148283004760742,1
1274,-6.015072822570801,6.331972599029541,-13.932544708251953,0
1275,-0.916424572467804,1.8164713382720947,23.538501739501953,0
1276,-5.472654342651367,-13.269880294799805,0.05915756896138191,1
1277,8.6087064743042,7.384157657623291,2.573054075241089,1
1278,-0.22664453089237213,-4.835757732391357,-19.16714859008789,0
1279,-9.575970649719238,-2.20843505859375,5.79292631149292,1
1280,-11.6779146194458,-8.91769027709961,9.524919509887695,1
1281,-0.7700595855712891,-5.099702835083008,-18.001022338867188,1
1282,7.625883102416992,10.721057891845703,1.5606322288513184,0
1283,-5.399964809417725,-13.394020080566406,6.617353916168213,1
1284,4.2845306396484375,9.221357345581055,5.761078834533691,0
1285,9.740839958190918,-11.885662078857422,2.392845869064331,0
1286,11.684074401855469,10.528450012207031,7.1429314613342285,1
1287,2.859297037124634,1.0653753280639648,-8.050154685974121,0
1288,13.041884422302246,8.497142791748047,6.943622589111328,0
1289,0.5667198896408081,-10.520216941833496,3.3056564331054688,1
1290,3.333350419998169,-10.639517784118652,6.077861785888672,1
1291,8.64028263092041,-0.8959961533546448,-14.726008415222168,1
1292,-10.758115768432617,-12.22476577758789,5.8967695236206055,0
1293,-11.72220516204834,-6.623095512390137,0.8200668692588806,0
1294,5.157954216003418,-4.8392720222473145,-16.502347946166992,0
1295,4.87977409362793,10.548934936523438,5.389919281005859,0
1296,6.660473346710205,12.851404190063477,-0.28024545311927795,0
1297,1.7065428495407104,-7.843199253082275,-11.67247200012207,1
1298,6.257950305938721,-2.923468589782715,-15.22846508026123,0
1299,-1.3794832229614258,-0.15022242069244385,-9.124502182006836,0
1300,4.639087200164795,15.141778945922852,0.0471516028046608,1
1301,-11.071878433227539,3.760636568069458,-10.243212699890137,1
1302,6.955089569091797,15.230598449707031,4.641283988952637,0
1303,8.172076225280762,-11.691788673400879,3.805248498916626,0
1304,-1.607067346572876,10.185529708862305,5.0002217292785645,0
1305,2.290856122970581,-0.3281271755695343,10.634151458740234,0
1306,-2.4806742668151855,11.943990707397461,6.9974493980407715,1
1307,-3.6720032691955566,-9.452625274658203,7.495105266571045,1
1308,-8.653047561645508,-1.798673391342163,-16.07406234741211,0
1309,12.22983455657959,10.518503189086914,2.4486277103424072,0
1310,10.932246208190918,15.025259971618652,0.8774505853652954,1
1311,-11.266815185546875,0.06474889814853668,0.09366918355226517,1
1312,-12.740508079528809,-10.386780738830566,5.98447847366333,1
1313,-0.5035274624824524,-6.179150581359863,9.615050315856934,1
1314,-7.5249762535095215,2.1503450870513916,-13.86121654510498,0
1315,3.2411608695983887,3.300809621810913,-9.291277885437012,0
1316,0.4872432053089142,5.736992835998535,22.67147445678711,1
1317,-15.013422966003418,7.408888339996338,-4.481997489929199,0
1318,1.893215298652649,0.015066811814904213,-12.09458065032959,1
1319,-3.33066987991333,2.5517988204956055,-15.061250686645508,0
1320,-8.446866035461426,5.687455177307129,-8.183055877685547,1
1321,-8.80184268951416,3.2415480613708496,-8.296199798583984,0
1322,-5.5425920486450195,-16.326807022094727,3.729130268096924,0
1323,10.82839298248291,14.97507381439209,0.5455018281936646,1
1324,-0.9139098525047302,-12.457993507385254,7.106497764587402,0
1325,-5.607391357421875,14.796819686889648,5.509765625,1
1326,-8.541425704956055,1.1773717403411865,-10.748977661132812,1
1327,11.883732795715332,8.974871635437012,5.330034255981445,0
1328,-7.18248176574707,3.6054203510284424,-14.155774116516113,0
1329,5.333601951599121,12.318506240844727,1.7353698015213013,1
1330,5.178580284118652,20.02206039428711,1.6812952756881714,1
1331,7.334543704986572,-5.102370262145996,5.453338146209717,1
1332,-4.83037805557251,-7.284713268280029,10.634770393371582,1
1333,6.658202648162842,-8.582877159118652,-2.980348825454712,0
1334,-16.165193557739258,4.989160537719727,-7.048678874969482,1
1335,5.201298236846924,-8.888971328735352,-4.595813274383545,0
1336,6.743675231933594,-3.837310552597046,-16.672191619873047,1
1337,-9.381366729736328,6.780905246734619,-10.908416748046875,0
1338,-15.86142635345459,2.0126211643218994,-6.87657356262207,1
1339,1.3478527069091797,-3.970759868621826,8.718235969543457,1
1340,-15.415373802185059,-7.706448078155518,3.1100528240203857,0
1341,9.799585342407227,-8.960189819335938,7.838029861450195,0
1342,9.545438766479492,-9.848915100097656,5.6730194091796875,0
1343,-12.866695404052734,-7.518580913543701,9.699586868286133,1
1344,6.821505069732666,15.925116539001465,4.300749778747559,1
1345,-10.449055671691895,3.0067827701568604,-9.401042938232422,1
1346,12.691388130187988,5.557033061981201,4.352814197540283,0
1347,6.635808944702148,-7.714846611022949,-7.1016340255737305,0
1348,12.463953971862793,13.9331636428833,5.487004280090332,1
1349,0.6176851391792297,16.51893424987793,0.7872191071510315,0
1350,6.556123733520508,-3.4425504207611084,-17.414873123168945,0
1351,-14.902402877807617,7.215182781219482,-7.229115009307861,1
1352,10.687779426574707,-4.55081033706665,7.3740034103393555,1
1353,7.69340181350708,17.222814559936523,2.0288162231445312,1
1354,8.010990142822266,-4.584532737731934,-13.176033973693848,1
1355,3.117331027984619,0.21379029750823975,21.392860412597656,1
1356,9.482525825500488,-3.6566555500030518,-7.570686340332031,0
1357,4.217013359069824,-1.8961999416351318,-15.254796981811523,1
1358,8.704036712646484,-3.7589612007141113,-12.143421173095703,0
1359,3.2659051418304443,-0.2534065544605255,-6.922612190246582,0
1360,-5.771713733673096,3.201599359512329,-13.881987571716309,1
1361,7.595620632171631,17.646678924560547,5.78010368347168,0
1362,-11.08431339263916,-5.769454479217529,3.8135018348693848,1
1363,5.79570198059082,-6.328925132751465,-7.655648231506348,1
1364,5.584371089935303,9.361734390258789,6.166543006896973,0
1365,8.819563865661621,-7.461233615875244,-4.1502580642700195,0
1366,6.488478183746338,-4.2797088623046875,-11.760046005249023,0
1367,-0.3301718235015869,-13.153485298156738,1.2432820796966553,0
1368,-1.0809839963912964,-12.32041072845459,3.1671037673950195,1
1369,-0.5811183452606201,-12.50727653503418,6.2429962158203125,0
1370,9.820928573608398,-11.992694854736328,2.8107593059539795,0
1371,5.6784257888793945,13.693831443786621,0.6697143316268921,1
1372,4.120819568634033,9.215700149536133,5.789248466491699,0
1373,-2.3910272121429443,-8.047582626342773,5.192396640777588,0
1374,-11.60641098022461,-6.802121162414551,0.3049377202987671,1
1375,1.4830340147018433,15.779411315917969,-1.5817861557006836,1
1376,2.092259645462036,-5.469874382019043,8.150605201721191,0
1377,-0.5321832299232483,-8.887953758239746,1.854052186012268,1
1378,-4.008975505828857,-12.407622337341309,2.0577497482299805,1
1379,-10.32805347442627,4.270926475524902,-11.34004020690918,1
1380,4.792995929718018,14.661977767944336,0.22735951840877533,1
1381,4.560439586639404,-11.387540817260742,-0.3304447829723358,1
1382,3.915369749069214,4.355408668518066,4.9252777099609375,0
1383,-7.516477108001709,-14.042068481445312,0.7048095464706421,1
1384,7.724952220916748,-6.422574996948242,5.608863353729248,0
1385,9.849984169006348,-8.008217811584473,6.527335166931152,0
1386,-13.659071922302246,8.309467315673828,-7.716395378112793,0
1387,0.29542049765586853,-9.416932106018066,2.6113338470458984,1
1388,1.610338568687439,1.2178853750228882,11.579367637634277,0
1389,10.733579635620117,-5.070034980773926,6.867374420166016,0
1390,-15.094381332397461,7.407565593719482,-6.414409160614014,1
1391,-0.5617695450782776,-13.020296096801758,0.2983958423137665,0
1392,9.318963050842285,-7.347535610198975,-1.00318443775177,0
1393,-3.3418328762054443,-10.350443840026855,0.06766257435083389,0
1394,1.1116465330123901,-8.085281372070312,6.06237268447876,0
