,x,y,z,target
2323,-6.4951372146606445,-18.41826820373535,-2.8416528701782227,M
2324,13.230951309204102,-19.78846549987793,-5.550462245941162,C
2325,20.980634689331055,-14.421073913574219,6.769298553466797,Y
2326,-11.834240913391113,16.54506492614746,10.369498252868652,S
2327,-18.082632064819336,-1.7703171968460083,3.0657315254211426,E
2328,9.420502662658691,9.215658187866211,5.538845539093018,Z
2329,0.8471378684043884,-30.412389755249023,-2.249587297439575,T
2330,-13.82458782196045,1.664859414100647,-19.250722885131836,C
2331,-22.848957061767578,1.4011229276657104,4.008950233459473,C
2332,31.666624069213867,-2.849745750427246,1.0743685960769653,M
2333,13.863115310668945,2.2779898643493652,-8.77928638458252,O
2334,-12.820464134216309,5.128530025482178,5.866055488586426,K
2335,-20.18471908569336,21.22675132751465,4.589419841766357,X
2336,-5.870596885681152,23.675739288330078,-19.31346321105957,R
2337,4.159860610961914,-14.174070358276367,-14.837456703186035,W
2338,-6.069276809692383,16.57527732849121,-25.22115135192871,K
2339,-17.848608016967773,-9.920186996459961,3.1265015602111816,W
2340,-25.210248947143555,0.7713724970817566,3.567314386367798,E
2341,-18.516769409179688,6.750845909118652,12.358941078186035,Z
2342,-22.769601821899414,9.21845817565918,-9.596885681152344,Q
2343,-9.943391799926758,17.80077362060547,12.220430374145508,S
2344,12.022257804870605,3.5157852172851562,-4.047170162200928,G
2345,-15.597065925598145,9.229593276977539,-3.692174196243286,K
2346,-1.395224690437317,-27.101974487304688,0.1405370831489563,Y
2347,-7.427785873413086,10.270085334777832,15.405327796936035,B
2348,6.153897762298584,-9.281241416931152,5.701523303985596,X
2349,-18.07513999938965,16.629243850708008,-6.747191905975342,K
2350,-2.90875244140625,1.756706953048706,21.79472541809082,R
2351,0.5109441876411438,0.658011257648468,-1.94111967086792,O
2352,15.914077758789062,-7.4563469886779785,-6.091474533081055,V
2353,0.5161170959472656,17.60839080810547,0.7669506669044495,D
2354,5.911013603210449,0.9515114426612854,-6.946620941162109,U
2355,9.064217567443848,-10.69570255279541,19.450490951538086,Z
2356,-3.3902904987335205,-4.973454475402832,7.432856559753418,F
2357,-27.369443893432617,5.4145026206970215,-17.144113540649414,E
2358,-15.983833312988281,4.711103439331055,3.94184947013855,S
2359,11.883506774902344,-18.87345314025879,-7.574403762817383,C
2360,5.1778950691223145,-7.058372974395752,19.82612419128418,S
2361,6.051187515258789,26.760257720947266,2.355677366256714,X
2362,-10.88770580291748,11.505313873291016,11.486757278442383,S
2363,-31.507598876953125,-5.629898548126221,-0.7894613742828369,H
2364,-2.534775495529175,5.0695481300354,-12.080821990966797,O
2365,-8.006806373596191,5.167160511016846,-8.876691818237305,U
2366,-18.018829345703125,-9.850014686584473,3.1499226093292236,W
2367,-2.7226297855377197,1.637060523033142,22.11357879638672,R
2368,-4.053992748260498,-2.638920307159424,20.32354736328125,D
2369,-1.670411467552185,-31.49643898010254,0.6201922297477722,T
2370,-3.0108566284179688,-30.229875564575195,1.6831830739974976,T
2371,11.95986270904541,20.45909881591797,-7.144911289215088,A
2372,-3.160308599472046,-14.137359619140625,-19.04637908935547,W
2373,19.3804874420166,-9.031315803527832,6.845817565917969,T
2374,13.405435562133789,-8.414693832397461,-7.043091773986816,V
2375,11.140507698059082,7.994207382202148,-24.011192321777344,J
2376,-16.19571304321289,-11.006352424621582,-3.3684728145599365,W
2377,1.7044754028320312,-8.768301010131836,-2.478067398071289,I
2378,-7.51181697845459,2.8425161838531494,27.463882446289062,N
2379,-6.178676128387451,15.527637481689453,-15.681914329528809,O
2380,-12.823678016662598,19.795869827270508,-0.18709295988082886,E
2381,-6.3410773277282715,13.964773178100586,3.2377383708953857,R
2382,-15.570501327514648,3.3117010593414307,19.263652801513672,R
2383,13.2781343460083,21.053483963012695,12.175880432128906,L
2384,-9.304009437561035,26.59284019470215,4.0394206047058105,G
2385,-12.256304740905762,-15.582099914550781,-1.0373258590698242,M
2386,25.610584259033203,-11.139113426208496,8.337011337280273,Y
2387,-27.64716911315918,-1.825147032737732,13.053367614746094,U
2388,-3.0339550971984863,-7.558485984802246,-19.31726837158203,W
2389,-28.04881477355957,-5.179934501647949,-9.241318702697754,N
2390,19.97848129272461,9.514958381652832,-1.874572992324829,S
2391,-17.710535049438477,-4.337007522583008,-6.721700191497803,G
2392,13.431784629821777,-20.156339645385742,-5.035877227783203,C
2393,10.34438705444336,12.563286781311035,23.286792755126953,L
2394,8.560101509094238,-11.086112022399902,5.161384105682373,E
2395,4.9837646484375,16.494173049926758,12.68136215209961,L
2396,-7.530829429626465,-21.45974349975586,-16.363073348999023,Y
2397,6.57166051864624,-1.6880394220352173,-21.60360336303711,U
2398,25.83405303955078,-7.050103664398193,-7.696386814117432,I
2399,11.080306053161621,5.613860130310059,-24.973814010620117,J
2400,29.709827423095703,2.36944317817688,0.8945245146751404,M
2401,0.8296593427658081,-0.00017522666894365102,-29.930063247680664,T
2402,-16.484477996826172,15.71377944946289,0.3817290663719177,E
2403,3.9214491844177246,-24.511308670043945,-14.299799919128418,V
2404,-20.428510665893555,12.350754737854004,7.984711647033691,Z
2405,11.561125755310059,-21.854299545288086,5.188623428344727,U
2406,-5.548586368560791,4.194767475128174,-20.37098503112793,G
2407,12.988314628601074,17.763830184936523,-13.274118423461914,A
2408,2.5281550884246826,8.692084312438965,17.322479248046875,Z
2409,7.3216753005981445,3.4761645793914795,14.765497207641602,E
2410,9.827106475830078,6.295851707458496,-25.23106575012207,J
2411,-1.0741342306137085,-12.582846641540527,3.6403353214263916,N
2412,-15.751762390136719,10.575665473937988,-2.851538896560669,K
2413,3.8835573196411133,-7.658072471618652,-12.355209350585938,W
2414,-8.439803123474121,-17.016050338745117,21.03369903564453,Z
2415,0.4637477397918701,8.279705047607422,-7.87619686126709,O
2416,19.496601104736328,-4.47952127456665,15.873178482055664,P
2417,13.075820922851562,-7.00639009475708,-6.286344528198242,V
2418,11.203353881835938,17.095123291015625,-8.505053520202637,A
2419,-2.762295961380005,8.307323455810547,-4.535689830780029,O
2420,-16.54149627685547,-6.447018623352051,-6.873064994812012,O
2421,-21.054101943969727,7.821737289428711,3.18863844871521,T
2422,4.0484490394592285,-21.71244239807129,-9.2425537109375,V
2423,10.812357902526855,20.2196044921875,10.373237609863281,L
2424,25.550277709960938,-12.956374168395996,-8.089179992675781,I
2425,18.757179260253906,4.208998203277588,7.2131028175354,I
2426,7.719990253448486,-1.4611467123031616,-24.806537628173828,U
2427,-13.76961612701416,-8.521964073181152,-6.882567405700684,V
2428,16.721548080444336,4.383519172668457,2.041966676712036,F
2429,-17.218862533569336,-2.5997812747955322,13.085078239440918,F
2430,2.7090866565704346,-8.854126930236816,-24.719934463500977,W
2431,24.264265060424805,-4.909622669219971,-7.320348262786865,I
2432,10.362287521362305,-15.217306137084961,2.1093573570251465,U
2433,-10.765487670898438,-12.439522743225098,6.488370895385742,W
2434,-30.12104606628418,1.1308298110961914,-2.3984932899475098,H
2435,-28.10589599609375,-6.085348606109619,-7.873015880584717,N
2436,-17.08179473876953,3.963169574737549,-9.730523109436035,Q
2437,8.299917221069336,8.280864715576172,23.438066482543945,L
2438,-11.548589706420898,12.475066184997559,-9.530858993530273,L
2439,-1.8916339874267578,-24.397348403930664,-11.993365287780762,V
2440,8.678383827209473,-11.397625923156738,20.837980270385742,Z
2441,-20.84148597717285,-5.262458801269531,0.06836367398500443,G
2442,-6.774304389953613,4.630814552307129,-6.5904083251953125,U
2443,10.67401123046875,-5.190865993499756,-1.6679455041885376,K
2444,10.387067794799805,9.921623229980469,7.584648132324219,Q
2445,17.073774337768555,17.899141311645508,3.8275833129882812,A
2446,-5.326735019683838,15.215291023254395,-13.157272338867188,Q
2447,-9.693612098693848,1.517256736755371,29.71649742126465,H
2448,0.09894698858261108,-5.070215225219727,17.17810821533203,X
2449,25.828319549560547,-10.540233612060547,-8.43372917175293,I
2450,-8.548542022705078,-2.2499051094055176,-2.314422845840454,R
2451,-11.514836311340332,-5.9531073570251465,2.190603256225586,K
2452,19.169334411621094,-6.531361103057861,17.562345504760742,P
2453,23.138484954833984,1.850584864616394,12.205459594726562,F
2454,-5.058755874633789,3.895644187927246,-11.607163429260254,O
2455,-7.354903221130371,14.989974021911621,-12.73359489440918,Q
2456,27.462488174438477,-8.827919006347656,8.011575698852539,T
2457,21.221336364746094,-14.185148239135742,4.264525413513184,Y
2458,-12.776046752929688,-17.957521438598633,-10.398445129394531,V
2459,3.2160537242889404,16.895282745361328,11.28210163116455,L
2460,21.846878051757812,-5.405652046203613,15.097721099853516,F
2461,9.568913459777832,-4.204376220703125,10.256629943847656,E
2462,-9.585245132446289,3.2686574459075928,-27.116548538208008,C
2463,8.722171783447266,6.34523344039917,-0.20129179954528809,B
2464,19.004568099975586,-6.591340065002441,13.622147560119629,F
2465,-13.0184907913208,0.134531170129776,11.294037818908691,I
2466,-1.112283706665039,2.0982234477996826,6.182520866394043,D
2467,-31.755069732666016,1.204257607460022,-0.950470507144928,H
2468,12.5780611038208,-7.451202392578125,-7.155130386352539,V
2469,-2.6346850395202637,4.723831653594971,10.893640518188477,B
2470,20.445371627807617,8.446290969848633,-1.7863472700119019,S
2471,-15.068241119384766,10.674016952514648,23.536468505859375,U
2472,3.887242555618286,-6.832825183868408,13.165417671203613,E
2473,21.543270111083984,7.385793685913086,-1.4407416582107544,S
2474,-1.7614797353744507,-1.4830474853515625,13.845527648925781,D
2475,12.804837226867676,-9.339751243591309,12.3721342086792,Z
2476,-9.27493667602539,-9.768938064575195,10.829545021057129,A
2477,-29.780420303344727,-9.64628791809082,-8.491378784179688,N
2478,-9.670354843139648,0.998450517654419,30.857158660888672,H
2479,2.953260898590088,-12.666613578796387,-12.580923080444336,W
2480,9.628020286560059,11.759624481201172,22.269933700561523,L
2481,-10.309334754943848,-5.960333824157715,-0.9978845119476318,H
2482,-5.859255313873291,8.318985939025879,1.106924295425415,R
2483,-8.186482429504395,4.611093044281006,1.0546809434890747,H
2484,20.831344604492188,-2.4960336685180664,12.209562301635742,F
2485,1.9815131425857544,9.654656410217285,-9.739890098571777,O
2486,-7.575297832489014,2.2119948863983154,28.633256912231445,N
2487,8.669486999511719,9.581480979919434,21.019315719604492,L
2488,8.781582832336426,-3.544255495071411,-0.6513144373893738,X
2489,-7.87647819519043,-2.157200574874878,-1.8226861953735352,N
2490,10.591574668884277,8.269420623779297,2.681168556213379,D
2491,19.709636688232422,-5.033458709716797,12.63205337524414,F
2492,-1.1188712120056152,2.886540412902832,5.572319507598877,D
2493,-10.085229873657227,-13.043241500854492,3.2651031017303467,M
2494,13.206510543823242,-7.230718612670898,9.432817459106445,Z
2495,-20.989517211914062,-1.6927754878997803,4.257358551025391,E
2496,-5.1986212730407715,14.311301231384277,-4.8974809646606445,H
2497,-10.946179389953613,9.064019203186035,3.7069013118743896,H
2498,3.0633819103240967,18.322534561157227,17.372817993164062,L
2499,3.0607380867004395,3.40317964553833,-31.26976203918457,T
2500,29.59111785888672,1.288616418838501,0.5082433223724365,M
2501,-13.504055976867676,11.258012771606445,23.91836929321289,U
2502,18.939315795898438,1.4959070682525635,-3.880742311477661,P
2503,-11.499682426452637,-14.084674835205078,-0.05593577027320862,M
2504,-13.781288146972656,11.871343612670898,-17.590923309326172,G
2505,5.097686290740967,3.0390896797180176,-6.545993804931641,U
2506,5.280938148498535,-8.074153900146484,4.323019504547119,H
2507,12.13040542602539,1.0702439546585083,26.982646942138672,P
2508,-14.676233291625977,12.726556777954102,-14.450817108154297,G
2509,-29.837228775024414,-1.8241409063339233,-0.9671974778175354,H
2510,16.1986083984375,6.400964736938477,5.816300392150879,I
2511,0.6794009804725647,-19.200780868530273,3.448500394821167,N
2512,10.570734977722168,3.1104562282562256,5.161799430847168,H
2513,-16.110431671142578,-10.661030769348145,10.815300941467285,S
2514,10.492582321166992,-8.273505210876465,8.887545585632324,S
2515,17.31480598449707,12.381892204284668,-14.061990737915039,A
2516,0.34291866421699524,2.6462159156799316,14.669878959655762,R
2517,5.889601707458496,-4.154242515563965,-18.175268173217773,U
2518,-11.228347778320312,11.454534530639648,10.85059928894043,S
2519,18.284992218017578,0.4752243757247925,0.9990689754486084,P
2520,7.902736663818359,-1.6094164848327637,12.42703628540039,S
2521,16.576984405517578,5.3515095710754395,-23.316783905029297,J
2522,-4.3851637840271,14.054606437683105,-4.992617607116699,U
2523,10.211416244506836,18.33057975769043,-10.044918060302734,A
2524,-1.3782199621200562,-8.908004760742188,-23.07084083557129,W
2525,21.35886001586914,-4.151162624359131,-9.02571964263916,I
2526,-0.6052122116088867,19.88165283203125,17.056100845336914,L
2527,-9.219172477722168,1.9607257843017578,-26.916337966918945,C
2528,24.845264434814453,5.523483753204346,-11.968320846557617,J
2529,14.878515243530273,11.08452033996582,7.511877536773682,E
2530,0.7571052312850952,15.207991600036621,0.4021390378475189,D
2531,7.884456157684326,-4.34335470199585,1.3687899112701416,X
2532,-10.95698356628418,8.720792770385742,9.853960990905762,P
2533,-9.221277236938477,13.426631927490234,-13.480199813842773,Q
2534,0.6722235083580017,7.068133354187012,-4.885422229766846,O
2535,14.59033489227295,5.267875671386719,4.155261516571045,I
2536,9.26098918914795,-10.632043838500977,19.220205307006836,Z
2537,-9.930845260620117,-19.790977478027344,-14.019670486450195,V
2538,-10.59632396697998,-11.35604476928711,-26.538320541381836,E
2539,4.117584228515625,-8.204534530639648,-12.975868225097656,W
2540,-6.241247653961182,-6.152101993560791,-9.401572227478027,U
2541,-5.673419952392578,14.92947006225586,-25.243494033813477,K
2542,3.9454457759857178,30.883930206298828,-9.610238075256348,I
2543,-10.268274307250977,-16.63897705078125,21.15857696533203,Z
2544,26.083499908447266,-0.793617308139801,16.654281616210938,F
2545,-4.307694435119629,16.798540115356445,-13.327882766723633,O
2546,-16.060813903808594,-10.829570770263672,10.711710929870605,S
2547,2.7780182361602783,-8.421493530273438,-23.73859405517578,W
2548,14.402454376220703,1.4573322534561157,-18.19623374938965,Y
2549,-10.620007514953613,14.60751724243164,10.47913646697998,S
2550,7.463672637939453,-1.631157398223877,-22.486719131469727,U
2551,-2.1984336376190186,-2.6793007850646973,16.050479888916016,H
2552,6.751767635345459,-2.8018276691436768,15.932293891906738,S
2553,-1.979493498802185,-24.043367385864258,-12.291878700256348,V
2554,11.950288772583008,-7.048365116119385,-7.0398268699646,V
2555,18.77570343017578,-4.185935974121094,-16.373502731323242,J
2556,10.194045066833496,1.550345540046692,0.2723312973976135,B
2557,-2.8408467769622803,6.272195816040039,13.883004188537598,R
2558,-1.378023386001587,10.825968742370605,23.659671783447266,F
2559,-24.473297119140625,12.048236846923828,10.154170036315918,S
2560,-16.637216567993164,5.665883541107178,-9.172301292419434,Q
2561,21.575071334838867,-14.791248321533203,9.431418418884277,Y
2562,14.275162696838379,14.840313911437988,-10.081170082092285,A
2563,15.693331718444824,18.651512145996094,0.9812160134315491,A
2564,-14.089563369750977,-5.808062553405762,-6.33485746383667,W
2565,-25.04129981994629,12.870796203613281,11.623891830444336,S
2566,-15.172896385192871,-0.5731267929077148,13.318353652954102,F
2567,0.9813150763511658,-2.4220798015594482,24.510347366333008,B
2568,12.042354583740234,-17.73747444152832,-5.762985706329346,C
2569,1.467345952987671,2.4715447425842285,19.600788116455078,R
2570,11.80468463897705,-20.950578689575195,4.166709899902344,U
2571,-7.000576496124268,-21.751495361328125,-16.24624252319336,Y
2572,-11.646879196166992,18.63385581970215,11.674150466918945,S
2573,20.57533836364746,15.347220420837402,-8.787360191345215,A
2574,4.694550037384033,-14.461152076721191,16.783645629882812,X
2575,-14.047022819519043,0.9285922050476074,0.269446462392807,E
2576,-16.812049865722656,-6.1836838722229,0.13281846046447754,M
2577,-2.548360586166382,-8.622056007385254,-19.408977508544922,W
2578,-27.720796585083008,-2.437122106552124,12.257706642150879,U
2579,-12.375337600708008,-16.25742530822754,-10.265915870666504,V
2580,5.633588790893555,-20.90240478515625,-22.096088409423828,V
2581,18.540353775024414,-8.489861488342285,5.0978684425354,T
2582,23.46772003173828,-8.011909484863281,-7.833131790161133,I
2583,7.578732013702393,6.849961757659912,-1.9609403610229492,R
2584,-22.02707290649414,7.205687522888184,2.692246675491333,T
2585,24.182519912719727,-14.498254776000977,-8.920524597167969,I
2586,-0.9916707873344421,0.5709400773048401,7.112424373626709,D
2587,-10.49344539642334,-2.2876152992248535,-6.902844429016113,C
2588,16.487937927246094,6.046324729919434,12.383513450622559,P
2589,23.872577667236328,-4.694784641265869,14.879104614257812,F
2590,22.42854881286621,-9.105550765991211,-18.327314376831055,J
2591,-31.959928512573242,-6.275019645690918,-5.539510250091553,N
2592,-0.4831627607345581,-1.874498963356018,23.80200958251953,B
2593,-9.850139617919922,-3.861903429031372,8.350183486938477,D
2594,2.6431496143341064,18.7524356842041,16.682119369506836,L
2595,-3.405730724334717,-30.178163528442383,1.6501661539077759,T
2596,-2.9285590648651123,-9.724542617797852,30.475257873535156,I
2597,1.4403046369552612,-12.130739212036133,13.466134071350098,K
2598,-12.215506553649902,-4.218039035797119,-2.143033266067505,W
2599,-4.4241180419921875,11.52458381652832,26.969106674194336,F
2600,23.05660629272461,-12.896248817443848,7.852476119995117,Y
2601,11.144210815429688,-18.36455726623535,3.1005918979644775,U
2602,17.17850112915039,1.774901270866394,-2.9896230697631836,P
2603,-5.499303340911865,-9.705482482910156,-7.356281280517578,M
2604,12.716099739074707,1.276226282119751,-16.825666427612305,Y
2605,-18.682268142700195,3.667177438735962,8.177400588989258,S
2606,-10.033987045288086,9.245458602905273,-10.96886157989502,G
2607,6.705963134765625,18.412853240966797,7.821254253387451,L
2608,9.225796699523926,-3.598383903503418,-12.717988014221191,M
2609,-6.2723283767700195,1.10281240940094,-15.607563972473145,G
2610,9.385064125061035,-8.15860652923584,16.66878318786621,Z
2611,-0.029954634606838226,1.3367035388946533,9.293195724487305,D
2612,-18.908275604248047,-4.5183424949646,-4.1593170166015625,G
2613,7.924026012420654,-11.869100570678711,-27.64348602294922,W
2614,19.59235382080078,8.656427383422852,-1.1129519939422607,S
2615,-1.300639033317566,-1.3830938339233398,-31.5848388671875,T
2616,19.21307373046875,1.2764246463775635,-4.249914169311523,P
2617,-8.466265678405762,-6.294957637786865,1.166143774986267,C
2618,-3.235837697982788,-2.4475224018096924,17.867568969726562,D
2619,-14.282672882080078,1.507184386253357,0.23115727305412292,E
2620,5.785577774047852,-5.10920524597168,16.9923095703125,S
2621,-4.666334629058838,12.802734375,7.184751987457275,B
2622,6.2489542961120605,-26.73870277404785,10.34961986541748,I
2623,11.810262680053711,2.7544097900390625,-3.39311146736145,G
2624,-8.697319030761719,-19.00629425048828,-4.801979064941406,M
2625,-1.0849342346191406,-25.115711212158203,17.731346130371094,I
2626,-15.96213150024414,7.2961015701293945,12.100152969360352,Z
2627,-19.313858032226562,11.197708129882812,13.1610107421875,S
2628,12.775492668151855,4.407995700836182,-24.011322021484375,J
2629,17.873476028442383,-5.541473388671875,-0.0203891359269619,Y
2630,28.26942253112793,6.082624435424805,-3.1765568256378174,M
2631,-26.2683048248291,-5.522124290466309,11.379178047180176,U
2632,-16.26576805114746,4.348149299621582,8.256229400634766,L
2633,4.0282182693481445,6.328503608703613,17.033611297607422,Z
2634,-16.363384246826172,-9.146866798400879,-16.531307220458984,K
2635,2.5901501178741455,-11.956297874450684,-9.756513595581055,W
2636,-19.04734992980957,2.3535807132720947,-10.321812629699707,Q
2637,16.92206382751465,4.428027629852295,12.357810974121094,F
2638,-12.09140682220459,-9.179965019226074,7.371737957000732,I
2639,-9.304009437561035,26.59284210205078,4.039422512054443,G
2640,5.526707172393799,28.948348999023438,-8.194684028625488,I
2641,18.456172943115234,-9.437723159790039,5.778914451599121,T
2642,14.364490509033203,21.51449966430664,-4.247005462646484,A
2643,-3.4891841411590576,5.297565460205078,-19.52338981628418,G
2644,-29.201374053955078,-5.852416038513184,8.563284873962402,U
2645,-9.90113639831543,0.0039308881387114525,30.821664810180664,H
2646,-9.649103164672852,-3.4868414402008057,8.886399269104004,D
2647,5.633588790893555,-20.90240478515625,-22.096088409423828,V
2648,-10.79757308959961,1.3547230958938599,-22.428020477294922,C
2649,-0.7675870060920715,-25.066247940063477,-12.673074722290039,V
2650,-15.77550220489502,0.011271309107542038,20.43504524230957,R
2651,10.491920471191406,-13.264104843139648,0.2754168212413788,U
2652,4.252803802490234,-9.953089714050293,12.774077415466309,X
2653,2.4562828540802,7.858587265014648,-2.359539031982422,O
2654,-3.293666362762451,16.089359283447266,-6.210888385772705,O
2655,-10.000007629394531,-0.30210980772972107,-21.147476196289062,C
2656,-2.856750965118408,23.038339614868164,-5.235312461853027,O
2657,18.737520217895508,1.4546860456466675,12.820062637329102,F
2658,-28.32680320739746,-6.503071308135986,-8.753190040588379,N
2659,22.179048538208008,-2.4666049480438232,-16.088397979736328,J
2660,-17.306781768798828,-10.675695419311523,3.4074885845184326,W
2661,-5.714231014251709,0.9931570887565613,4.0681562423706055,B
2662,19.84395980834961,0.08171718567609787,-2.6559009552001953,P
2663,-14.311605453491211,-0.1506149172782898,20.222957611083984,R
2664,-7.674637317657471,-20.06361198425293,-0.5639649629592896,M
2665,0.17530512809753418,1.990732192993164,18.673288345336914,R
2666,3.618799924850464,-7.154500484466553,6.39264440536499,K
2667,-9.024858474731445,20.04491424560547,11.454730987548828,S
2668,-23.870737075805664,7.848552703857422,-5.883039474487305,Q
2669,8.497403144836426,16.002899169921875,-6.865228652954102,A
2670,-18.461509704589844,-2.904930353164673,5.020028591156006,L
2671,13.361907958984375,-0.2684791386127472,-0.8716039657592773,D
2672,-22.88496971130371,12.88247299194336,6.390135765075684,Z
2673,1.7156484127044678,-17.157381057739258,-5.7443528175354,V
2674,17.749509811401367,17.478469848632812,-7.868641376495361,A
2675,-5.951666355133057,1.1964269876480103,-15.760218620300293,G
2676,21.497365951538086,-2.323962688446045,18.27525520324707,P
2677,22.5312442779541,5.545053482055664,12.611780166625977,F
2678,9.695420265197754,17.37455940246582,-13.347089767456055,A
2679,-11.5944185256958,14.692245483398438,10.816078186035156,S
2680,2.34909987449646,7.813677787780762,-2.476283311843872,D
2681,15.4563570022583,6.37492036819458,-5.8789472579956055,G
2682,8.48420238494873,-6.748710632324219,-10.41777229309082,M
2683,17.850189208984375,17.169509887695312,1.4545859098434448,A
2684,22.679473876953125,-8.535981178283691,4.170991897583008,T
2685,13.255037307739258,-19.613088607788086,-4.866549015045166,C
2686,22.629501342773438,-4.37274169921875,-14.610732078552246,J
2687,-2.9091508388519287,-29.151010513305664,1.4462294578552246,T
2688,2.8453710079193115,-13.069321632385254,11.769277572631836,K
2689,9.446647644042969,-9.099699974060059,16.480777740478516,Z
2690,-0.29372406005859375,-6.8896565437316895,-24.842761993408203,W
2691,9.600290298461914,9.625692367553711,2.5143704414367676,S
2692,-6.73139762878418,3.7880966663360596,-20.208459854125977,C
2693,12.14397144317627,11.166425704956055,1.6038464307785034,S
2694,-20.03314781188965,2.8300435543060303,5.489330291748047,F
2695,5.336470603942871,22.138118743896484,-1.3938137292861938,X
2696,24.282852172851562,-10.212549209594727,-9.494100570678711,I
2697,-29.592327117919922,-1.1311030387878418,-2.51467227935791,H
2698,2.9654669761657715,-6.403240203857422,20.599489212036133,S
2699,7.412164688110352,22.76158905029297,2.8897640705108643,X
2700,-2.4284915924072266,-22.96246337890625,-9.798452377319336,V
2701,18.585966110229492,1.8216650485992432,1.3994642496109009,F
2702,-3.3504903316497803,18.692182540893555,7.10233211517334,B
2703,-12.581374168395996,-17.15743637084961,-12.714012145996094,V
2704,18.008193969726562,13.68712043762207,-11.592761993408203,A
2705,-6.370990753173828,-20.806425094604492,-10.660264015197754,Y
2706,-13.21657657623291,-10.498184204101562,4.99575662612915,N
2707,-31.112302780151367,0.7933622002601624,0.050014764070510864,H
2708,-12.505241394042969,2.6044061183929443,-17.464210510253906,C
2709,-20.2962646484375,4.926036357879639,-9.712681770324707,Q
2710,-5.857962131500244,12.721256256103516,3.3542280197143555,R
2711,-10.46764850616455,17.53870391845703,11.961518287658691,S
2712,0.9696499109268188,-0.23547907173633575,17.362102508544922,B
2713,-2.6323094367980957,-28.792545318603516,4.85263729095459,Y
2714,-9.243592262268066,-2.661747694015503,-6.552395343780518,C
2715,-9.728934288024902,10.840009689331055,-3.9935150146484375,T
2716,-5.549951553344727,27.892520904541016,-2.1579818725585938,X
2717,-6.144077301025391,-5.2672438621521,0.7040424942970276,L
2718,-17.144350051879883,-4.472102165222168,-7.224063396453857,G
2719,-6.872463226318359,-22.100622177124023,-14.350732803344727,Y
2720,31.666622161865234,-2.849745988845825,1.0743684768676758,M
2721,17.261064529418945,17.597517013549805,-9.159210205078125,A
2722,4.984926223754883,-21.193235397338867,-21.769027709960938,Y
2723,5.305274486541748,-29.59481430053711,-1.9438729286193848,Y
2724,-6.285059452056885,2.961106538772583,-0.9866538047790527,E
2725,-10.921562194824219,11.788009643554688,12.971101760864258,S
2726,-11.822521209716797,12.162216186523438,-11.996850967407227,G
2727,-12.608858108520508,6.29948091506958,5.532857418060303,H
2728,16.83791732788086,21.568208694458008,-5.601987838745117,A
2729,10.78969669342041,-11.051473617553711,10.493408203125,S
2730,-2.425753355026245,-23.663482666015625,-7.87180233001709,V
2731,18.278234481811523,0.5714151263237,0.40375226736068726,P
2732,2.033533811569214,5.087243556976318,11.363531112670898,K
2733,-7.162814140319824,6.965365886688232,1.4171243906021118,R
2734,-11.141568183898926,18.701704025268555,11.571820259094238,S
2735,-13.59273624420166,-9.674668312072754,-0.5688446164131165,U
2736,8.916424751281738,-11.533196449279785,-0.8539289236068726,U
2737,3.380197763442993,2.5844480991363525,-14.690661430358887,N
2738,8.825929641723633,-2.4832699298858643,-13.508377075195312,M
2739,4.810367107391357,8.62948989868164,12.161798477172852,K
2740,-6.246699810028076,-22.642335891723633,-12.62828540802002,Y
2741,9.355731010437012,-10.850236892700195,19.133275985717773,Z
2742,1.2656567096710205,-28.62608528137207,0.5775587558746338,Y
2743,-13.076855659484863,-26.629350662231445,0.5934946537017822,M
2744,-15.686997413635254,-6.824558258056641,-7.528216361999512,O
2745,2.043944835662842,-12.919075965881348,11.826772689819336,K
2746,8.801398277282715,9.564811706542969,6.130314826965332,Q
2747,2.2000479698181152,10.582023620605469,-9.170416831970215,O
2748,-6.666393756866455,4.233270168304443,4.719470500946045,R
2749,-10.209117889404297,3.281510829925537,-25.420244216918945,C
2750,-16.798078536987305,-9.7507963180542,2.3132269382476807,G
2751,-1.2169002294540405,0.21669095754623413,6.945321083068848,D
2752,17.935455322265625,19.824180603027344,-7.496649265289307,A
2753,-3.9139177799224854,5.219747066497803,5.9714837074279785,D
2754,1.575384259223938,-30.220001220703125,3.8003056049346924,Y
2755,-4.9415130615234375,-8.417009353637695,-2.0320932865142822,A
2756,7.869604110717773,18.32588768005371,11.184425354003906,L
2757,-14.52100658416748,0.49972882866859436,0.8316795229911804,E
2758,-14.406646728515625,4.408506393432617,-18.476444244384766,C
2759,11.928239822387695,-17.775497436523438,2.388068437576294,U
2760,-6.631465911865234,3.0328621864318848,11.143805503845215,B
2761,-11.05615234375,-0.03676211088895798,8.915398597717285,X
2762,1.1314561367034912,-9.805294036865234,-27.930578231811523,W
2763,-2.156975269317627,24.203170776367188,-5.585745811462402,Q
2764,7.863583564758301,23.83007049560547,-0.4983562231063843,X
2765,7.311467170715332,-11.517190933227539,4.455476760864258,X
2766,-1.4871982336044312,9.808753967285156,-1.3565269708633423,D
2767,26.140172958374023,-1.1892108917236328,19.693683624267578,P
2768,-2.837364912033081,10.862168312072754,24.59278678894043,F
2769,-5.28244686126709,-16.12436866760254,7.263587474822998,N
2770,15.618205070495605,-3.8122518062591553,-15.567757606506348,J
2771,-10.911713600158691,19.544912338256836,11.114090919494629,S
