,x,y,z,target
979,-4.422260284423828,7.978140830993652,13.114607810974121,0
980,-14.864072799682617,17.175640106201172,-6.186192035675049,1
981,7.656313896179199,7.167096138000488,-19.47930145263672,1
982,-5.308323383331299,7.568359375,-9.725972175598145,1
983,-19.022483825683594,11.412266731262207,-4.566600322723389,1
984,-5.4470534324646,-26.228174209594727,-4.330506324768066,0
985,-8.600227355957031,9.145484924316406,-13.585827827453613,1
986,-10.339975357055664,-25.641958236694336,-2.241870164871216,0
987,-6.2322492599487305,-24.558170318603516,2.66353178024292,0
988,17.169092178344727,-8.471786499023438,-15.14234733581543,1
989,11.761242866516113,1.4174754619598389,11.135287284851074,0
990,1.0716187953948975,-4.9530181884765625,22.570449829101562,0
991,3.267184257507324,5.61060094833374,23.28780746459961,0
992,11.36965274810791,10.029655456542969,-12.640667915344238,0
993,28.03947639465332,-3.8666446208953857,-11.1458158493042,1
994,-4.784149169921875,19.38529396057129,-22.445484161376953,0
995,-16.7231502532959,22.17557144165039,-1.5896886587142944,0
996,-14.415580749511719,20.24842071533203,2.4826481342315674,0
997,-5.704317092895508,-4.176113128662109,-12.799715042114258,0
998,-0.7328708171844482,-10.28602123260498,-7.5593581199646,0
999,4.01609992980957,10.818075180053711,-20.41631317138672,0
1000,15.575573921203613,16.659948348999023,11.836992263793945,0
1001,0.7338687181472778,-0.3388296961784363,25.04918670654297,0
1002,-10.80160903930664,-18.04058265686035,14.474245071411133,1
1003,-6.182581901550293,-7.5772247314453125,3.077505111694336,1
1004,-19.15618896484375,-19.39832305908203,3.869917392730713,0
1005,16.538307189941406,0.48299798369407654,15.58752155303955,1
1006,9.80480670928955,1.4157075881958008,23.6423397064209,0
1007,-3.3038735389709473,20.74543571472168,2.104100465774536,1
1008,-1.2957292795181274,-15.016803741455078,6.698962688446045,0
1009,-1.4499211311340332,-13.00208854675293,-3.400970220565796,0
1010,-0.005220768041908741,-0.09744847565889359,-4.165572166442871,1
1011,0.614972710609436,11.125398635864258,6.803968906402588,1
1012,-5.142895221710205,-0.7049742937088013,6.267892837524414,0
1013,2.8975048065185547,14.799057960510254,-7.068729400634766,0
1014,17.1840877532959,8.335529327392578,31.0106143951416,0
1015,-10.002279281616211,-24.176069259643555,-6.875213146209717,0
1016,11.138444900512695,0.8182852864265442,-28.867271423339844,1
1017,-8.4256591796875,-23.310802459716797,-3.2135021686553955,0
1018,4.187448978424072,21.11421775817871,8.846863746643066,1
1019,-26.635778427124023,-0.39904335141181946,-14.456194877624512,1
1020,0.19678841531276703,-17.508785247802734,3.060333013534546,1
1021,0.9787871241569519,7.2244439125061035,-22.1574649810791,1
1022,5.952271461486816,-4.193190574645996,24.616607666015625,0
1023,-1.1659600734710693,4.235805511474609,22.022626876831055,0
1024,-7.283797264099121,-2.29546856880188,4.991947650909424,0
1025,15.871339797973633,12.245129585266113,18.66230010986328,0
1026,-1.2979297637939453,-19.68790626525879,7.7597432136535645,0
1027,-2.0725560188293457,1.3003976345062256,-9.756705284118652,1
1028,18.338895797729492,3.793206214904785,-30.74549674987793,0
1029,-17.213829040527344,-16.500789642333984,18.39239501953125,0
1030,-10.545778274536133,-7.780825138092041,-2.692012071609497,1
1031,9.232902526855469,-0.40864548087120056,-18.75267219543457,1
1032,2.3206770420074463,-14.38014030456543,4.12116813659668,0
1033,-20.316165924072266,-17.893930435180664,-14.21869945526123,0
1034,-1.6097530126571655,-29.692209243774414,1.8932900428771973,0
1035,-5.428295612335205,12.314373970031738,-1.2734297513961792,0
1036,-3.522786855697632,-24.340778350830078,-1.982938528060913,0
1037,2.640244483947754,0.15116266906261444,-11.53113079071045,1
1038,-8.626226425170898,19.263805389404297,5.357746601104736,0
1039,-3.100337266921997,12.403254508972168,1.2590560913085938,1
1040,6.810299873352051,-0.3471796214580536,-9.152633666992188,0
1041,-13.03781795501709,7.648910999298096,-5.429661273956299,1
1042,-27.631593704223633,0.23368839919567108,-15.80781364440918,0
1043,-13.52490520477295,-17.149967193603516,5.91758394241333,1
1044,-21.22650146484375,14.773749351501465,-7.472935676574707,1
1045,7.567911148071289,23.100543975830078,-0.9592285752296448,0
1046,4.792184352874756,14.216581344604492,3.841895818710327,0
1047,-3.1888322830200195,-14.797311782836914,-4.771485328674316,0
1048,24.59906768798828,-11.89337158203125,-5.646886348724365,1
1049,11.28348445892334,-3.3963754177093506,7.776823043823242,0
1050,-15.566449165344238,15.297765731811523,11.877619743347168,1
1051,20.721853256225586,-14.732634544372559,6.749416828155518,0
1052,12.707033157348633,-12.93676471710205,12.693075180053711,0
1053,-15.893622398376465,-8.318782806396484,24.681779861450195,0
1054,23.960391998291016,1.1033669710159302,4.969707012176514,1
1055,-10.826360702514648,10.701528549194336,5.4135026931762695,0
1056,10.488672256469727,-8.70161247253418,-2.899380922317505,1
1057,-11.58980655670166,-7.023833751678467,19.7098445892334,0
1058,7.387007236480713,-0.7925487756729126,-2.801732301712036,0
1059,-9.901936531066895,-9.667061805725098,-3.915817975997925,1
1060,-6.821160316467285,13.849797248840332,-6.2424397468566895,0
1061,-24.292163848876953,-12.858733177185059,5.263925552368164,0
1062,-18.72505760192871,-12.488513946533203,-10.752718925476074,1
1063,-2.3727641105651855,-16.518993377685547,-25.923185348510742,1
1064,-7.748016357421875,0.7074068784713745,1.6895354986190796,1
1065,-21.879186630249023,-7.572373390197754,-3.2215957641601562,1
1066,7.301577091217041,-10.663203239440918,-0.3596223294734955,0
1067,-7.630614757537842,12.932319641113281,6.649464130401611,0
1068,3.6013455390930176,9.497013092041016,-2.467434883117676,1
1069,2.028209686279297,7.473992347717285,-24.725751876831055,1
1070,0.27883026003837585,17.415773391723633,11.562822341918945,1
1071,3.3293330669403076,-2.4134161472320557,16.906076431274414,0
1072,1.3622609376907349,-4.093506336212158,8.414224624633789,0
1073,-31.452686309814453,-1.8976688385009766,2.080244541168213,1
1074,7.4763407707214355,-12.555992126464844,6.982850551605225,0
1075,20.881797790527344,1.2623387575149536,5.105401039123535,1
1076,-13.830154418945312,-3.2100794315338135,-10.418431282043457,1
1077,-0.7376360297203064,27.993202209472656,-5.128897666931152,0
1078,-24.66042137145996,-12.778857231140137,-3.591013193130493,1
1079,2.722494125366211,7.635487079620361,4.948040962219238,1
1080,7.3503031730651855,23.231691360473633,9.3609037399292,1
1081,13.768922805786133,9.719991683959961,-17.48575210571289,0
1082,9.717341423034668,23.12527847290039,-3.2367918491363525,0
1083,-8.150331497192383,4.117527484893799,22.81239128112793,0
1084,10.29222297668457,-1.8651036024093628,-1.0911108255386353,1
1085,4.430255889892578,5.9362311363220215,-19.628171920776367,1
1086,-10.149483680725098,-24.21106719970703,-2.9288980960845947,0
1087,-2.6278185844421387,-16.171001434326172,-26.03951644897461,1
1088,-21.047710418701172,-12.578095436096191,-12.58245849609375,1
1089,-6.9760541915893555,11.821842193603516,3.6125783920288086,0
1090,0.7292633652687073,8.764798164367676,-8.471174240112305,1
1091,-23.175615310668945,-12.658651351928711,-14.779597282409668,0
1092,-0.27551910281181335,-19.104055404663086,-7.923839092254639,0
1093,4.36811637878418,1.7937382459640503,-11.467763900756836,1
1094,24.924213409423828,0.6871064305305481,5.068045616149902,1
1095,-2.150902509689331,13.967846870422363,-6.8924455642700195,1
1096,-13.245327949523926,14.665462493896484,6.09747314453125,0
1097,-8.397452354431152,-13.872806549072266,-0.10517185181379318,0
1098,5.476029396057129,-3.2011427879333496,18.817413330078125,1
1099,11.73190975189209,11.951735496520996,22.867820739746094,0
1100,-1.4168429374694824,13.653094291687012,24.345115661621094,1
1101,1.985822081565857,-6.819502830505371,15.844313621520996,1
1102,8.545955657958984,-11.23861026763916,-3.495729684829712,1
1103,-9.403786659240723,-12.646646499633789,19.948638916015625,1
1104,-8.011017799377441,7.198818206787109,-13.576663970947266,1
1105,2.718095541000366,-23.599428176879883,-13.275145530700684,1
1106,-3.1958611011505127,-3.8125216960906982,-14.010234832763672,1
1107,10.365987777709961,-12.629867553710938,-6.3778557777404785,0
1108,5.712833881378174,7.433716297149658,-22.626392364501953,1
1109,12.60432243347168,2.2569947242736816,28.296770095825195,1
1110,13.8681058883667,6.7479472160339355,27.465042114257812,1
1111,4.164729595184326,-8.297564506530762,12.800325393676758,0
1112,-8.974716186523438,-11.288666725158691,-13.527172088623047,0
1113,16.16888999938965,-1.9497191905975342,-6.443382263183594,0
1114,14.978104591369629,-10.204636573791504,13.909241676330566,0
1115,-19.45389747619629,10.098508834838867,3.294813394546509,0
1116,-18.051063537597656,13.784357070922852,2.3930017948150635,1
1117,0.41094377636909485,12.256548881530762,-29.317869186401367,1
1118,-3.2823474407196045,11.043445587158203,8.895934104919434,0
1119,0.09648885577917099,-7.168435573577881,-3.1594128608703613,1
1120,10.694182395935059,-6.507749080657959,-31.9313907623291,0
1121,-7.43988037109375,16.51716423034668,18.198392868041992,0
1122,0.35585325956344604,-2.573859930038452,-18.82091522216797,0
1123,-10.781021118164062,18.853010177612305,-14.16957950592041,0
1124,-6.163926124572754,26.305387496948242,1.6869149208068848,0
1125,-33.46924591064453,-4.852782249450684,2.4103078842163086,1
1126,-11.338622093200684,-8.977495193481445,-4.192913055419922,1
1127,-24.2481746673584,-11.990849494934082,-4.476324081420898,1
1128,6.298614025115967,-1.9796156883239746,-6.656216144561768,1
1129,-11.462712287902832,-0.3354610502719879,-20.58778953552246,1
1130,19.305574417114258,3.9318528175354004,6.485501766204834,1
1131,11.301400184631348,1.850763201713562,21.681713104248047,0
1132,8.816821098327637,-13.503342628479004,-12.029986381530762,1
1133,15.042078018188477,2.40274715423584,-27.096393585205078,0
1134,4.585596084594727,15.695561408996582,0.4959211051464081,1
1135,6.914339542388916,-6.085498809814453,8.543201446533203,0
1136,1.347406268119812,4.498798847198486,-23.525745391845703,1
1137,-19.523632049560547,10.034018516540527,4.4657182693481445,1
1138,-8.985067367553711,-3.8002736568450928,26.004518508911133,0
1139,-10.207653999328613,10.574630737304688,-2.856229782104492,0
1140,14.578546524047852,16.921201705932617,13.218743324279785,0
1141,-7.075532913208008,-6.62324333190918,5.057187080383301,1
1142,-12.994698524475098,-5.753486633300781,20.117748260498047,1
1143,-2.774031639099121,21.007471084594727,1.0674631595611572,0
1144,-6.5375823974609375,4.433650016784668,24.72767448425293,0
1145,-10.619590759277344,16.432952880859375,7.775895118713379,0
1146,8.654065132141113,-15.440337181091309,-11.971982955932617,0
1147,16.019550323486328,-12.245870590209961,-11.646677017211914,1
1148,-13.140335083007812,-5.001357078552246,2.3601181507110596,0
1149,-0.8027878999710083,9.65471363067627,-7.760962963104248,0
1150,9.926895141601562,-4.794580936431885,-29.748340606689453,1
1151,-23.09325408935547,-15.533016204833984,-5.708868503570557,0
1152,-19.401037216186523,18.908447265625,-2.1528432369232178,0
1153,4.684543609619141,-1.4818612337112427,-16.729684829711914,1
1154,25.200319290161133,-5.72767448425293,-1.9904688596725464,1
1155,9.044784545898438,17.437580108642578,-18.38157844543457,0
1156,18.5049991607666,4.2479166984558105,9.270100593566895,1
1157,3.552577018737793,-10.510921478271484,-0.32941094040870667,1
1158,0.26410648226737976,-5.43489408493042,3.907135248184204,0
1159,0.9991567730903625,1.7591590881347656,-22.4898738861084,1
1160,12.589986801147461,5.683263778686523,-3.6023101806640625,0
1161,2.447478771209717,-25.078088760375977,-6.070189476013184,1
1162,9.545763969421387,0.2885611355304718,19.715213775634766,0
1163,-18.60456085205078,12.411632537841797,4.014673709869385,1
1164,7.047474384307861,-1.0791512727737427,-2.035989761352539,1
1165,23.44055938720703,1.3729376792907715,4.660083293914795,1
1166,-0.3324911296367645,10.862028121948242,4.947116374969482,0
1167,25.40472984313965,-1.10149085521698,7.56076717376709,1
1168,8.667867660522461,-8.142592430114746,18.803756713867188,0
1169,-6.682065963745117,8.261238098144531,-10.772933959960938,1
1170,16.213659286499023,-7.715587615966797,11.944032669067383,1
1171,-17.51799964904785,10.937737464904785,-6.347928047180176,1
1172,4.980533123016357,-22.8640079498291,1.2425655126571655,1
1173,-12.133278846740723,-3.788231372833252,-10.418486595153809,1
1174,-2.8803229331970215,-3.0391221046447754,-7.91915225982666,1
1175,-3.097956657409668,7.240514755249023,13.851832389831543,1
1176,5.405583381652832,-15.017230033874512,-8.382736206054688,1
1177,-8.850336074829102,9.808378219604492,-9.239662170410156,1
1178,-3.8883578777313232,21.82431411743164,4.074060916900635,0
1179,19.382568359375,6.55767297744751,26.319717407226562,0
1180,-19.51909828186035,13.568626403808594,-7.194375514984131,1
1181,-14.345070838928223,15.420113563537598,4.193692684173584,0
1182,5.092500686645508,-16.791942596435547,16.208236694335938,1
1183,13.677726745605469,1.9068434238433838,2.28281831741333,0
1184,17.18647575378418,5.870202541351318,14.492526054382324,0
1185,11.937829971313477,6.827157974243164,5.78205680847168,1
1186,0.19043515622615814,3.0170059204101562,5.341400146484375,0
1187,8.683712005615234,8.512432098388672,18.252229690551758,0
1188,-9.89778995513916,-8.76984691619873,-20.48760414123535,1
1189,4.111268997192383,-0.6747432947158813,-24.05925178527832,0
1190,-8.747148513793945,-0.14320209622383118,11.404974937438965,1
1191,7.890146255493164,10.150699615478516,25.076778411865234,0
1192,8.019098281860352,4.764367580413818,17.2695255279541,0
1193,-31.227102279663086,-2.256527900695801,4.642250061035156,0
1194,-13.813254356384277,0.7585407495498657,-6.414083957672119,1
1195,1.8794857263565063,11.537422180175781,-19.94098472595215,0
1196,-19.930313110351562,9.431139945983887,2.037252902984619,1
1197,0.817123532295227,-1.870896339416504,-20.130308151245117,1
1198,-3.0557608604431152,-5.44718599319458,23.98666000366211,1
1199,-19.585723876953125,-3.200744152069092,-16.84722137451172,1
1200,2.420692205429077,6.06745719909668,16.022789001464844,0
1201,-19.282453536987305,9.76002311706543,2.3130810260772705,1
1202,-17.589933395385742,-16.049915313720703,-16.432024002075195,1
1203,3.144815683364868,1.5366151332855225,12.036947250366211,1
1204,-1.5723581314086914,1.7035659551620483,-8.824867248535156,1
1205,9.114717483520508,-19.490354537963867,-0.9119369387626648,0
1206,-0.8343042731285095,7.800805568695068,-3.4259033203125,0
1207,0.673349916934967,8.835371971130371,-23.015317916870117,0
1208,4.043281078338623,-3.170138359069824,-4.793171405792236,1
1209,7.76129674911499,-8.621652603149414,18.526779174804688,0
1210,-1.7509472370147705,2.5261385440826416,18.637418746948242,1
1211,-18.686599731445312,18.44610023498535,-2.479398488998413,0
1212,3.678131580352783,5.345611095428467,23.102304458618164,0
1213,-13.925093650817871,5.916457176208496,3.98742413520813,0
1214,14.400227546691895,9.395318984985352,25.4777889251709,1
1215,15.119634628295898,-10.264483451843262,12.591179847717285,0
1216,-11.911493301391602,4.470645427703857,0.6948138475418091,1
1217,0.699164092540741,21.25713348388672,0.0006279663648456335,1
1218,-23.362979888916016,-11.540448188781738,-3.3628292083740234,1
1219,2.930345296859741,-2.600351095199585,13.288880348205566,0
1220,22.557655334472656,2.2403666973114014,7.537164211273193,1
1221,6.996387481689453,5.375313758850098,11.613372802734375,0
1222,16.064266204833984,4.046451091766357,6.682135105133057,1
1223,3.586538314819336,4.7990546226501465,-17.762245178222656,0
1224,-13.348379135131836,-21.488569259643555,6.118520259857178,1
1225,-7.853458881378174,-3.7918546199798584,13.332990646362305,1
1226,-32.46575164794922,-5.443288803100586,4.339941024780273,1
1227,7.570835113525391,0.20832553505897522,18.607362747192383,0
1228,9.150298118591309,-9.495756149291992,-1.3893773555755615,1
1229,9.805642127990723,-4.914706230163574,-1.4301393032073975,1
1230,-4.693013668060303,12.264564514160156,0.987859845161438,0
1231,-14.769330978393555,19.208843231201172,0.21609096229076385,0
1232,-9.698692321777344,-3.415095329284668,24.581262588500977,0
1233,-12.089198112487793,-22.28268814086914,4.874238967895508,1
1234,-24.743730545043945,-14.926286697387695,-6.504079341888428,0
1235,4.127026081085205,-2.8921263217926025,-5.073086738586426,1
1236,5.299377918243408,0.5878100991249084,9.677103996276855,1
1237,3.770071029663086,-21.570314407348633,3.992281198501587,1
1238,19.10494613647461,-0.9088206887245178,-11.193267822265625,0
1239,-12.015767097473145,-19.554319381713867,8.626533508300781,1
1240,6.942117214202881,10.518560409545898,0.07372021675109863,0
1241,3.11044979095459,-7.543385982513428,0.4165189564228058,0
1242,-2.326106309890747,0.23838572204113007,-15.131793975830078,1
1243,6.338919639587402,4.798837184906006,-29.265796661376953,1
1244,18.329896926879883,12.08784294128418,17.804750442504883,0
1245,5.185479640960693,7.130363941192627,-23.51676368713379,1
1246,-4.807424068450928,-13.794374465942383,12.125622749328613,0
1247,4.6334638595581055,10.147523880004883,-3.1931426525115967,0
1248,17.430156707763672,13.428215026855469,-7.837058067321777,1
1249,-8.345714569091797,8.926823616027832,-1.3732355833053589,0
1250,0.615508496761322,20.733036041259766,-14.430943489074707,1
1251,-3.044311761856079,12.312751770019531,-21.416818618774414,0
1252,-13.564143180847168,-13.051950454711914,-10.043418884277344,1
1253,-26.2163143157959,-0.3899482190608978,-15.453508377075195,1
1254,8.473374366760254,9.931131362915039,14.98521900177002,0
1255,-15.82894229888916,15.212745666503906,11.55695915222168,1
1256,11.928753852844238,7.288670539855957,-1.8930134773254395,0
1257,-2.9163689613342285,6.650184154510498,-13.65885066986084,0
1258,23.477815628051758,-8.173245429992676,-1.9011210203170776,1
1259,-5.05434513092041,3.817866802215576,-24.424097061157227,1
1260,0.9729055166244507,6.552100658416748,-22.874347686767578,1
1261,18.4440860748291,1.9588221311569214,-1.543789267539978,0
1262,2.5258655548095703,5.198881149291992,8.26097583770752,0
1263,-18.56947135925293,11.860041618347168,3.1677663326263428,1
1264,7.924416542053223,3.6612679958343506,-13.99704360961914,1
1265,-22.192920684814453,2.434678554534912,-13.656622886657715,1
1266,2.7041590213775635,-0.42980313301086426,0.9932740330696106,1
1267,-26.31220817565918,-0.9875609278678894,-14.417192459106445,1
1268,15.612198829650879,7.211953163146973,-11.933843612670898,0
1269,-4.48730993270874,1.2511332035064697,-32.28512954711914,1
1270,10.195855140686035,13.343725204467773,-11.342300415039062,1
1271,-7.377767562866211,-10.128722190856934,-13.277555465698242,1
1272,8.95051383972168,-8.263474464416504,19.650636672973633,0
1273,14.32158088684082,6.088431358337402,27.680700302124023,1
1274,-14.998366355895996,12.425618171691895,9.314264297485352,0
1275,-23.569181442260742,-6.2456512451171875,-5.682717323303223,0
1276,7.408478260040283,-9.803812980651855,2.0088720321655273,1
1277,22.86272621154785,-10.326952934265137,-0.4243963062763214,1
1278,10.874448776245117,11.775613784790039,18.649351119995117,0
1279,13.088163375854492,7.5658955574035645,-11.600513458251953,1
1280,-13.352362632751465,-4.043477535247803,-2.430835247039795,1
1281,17.423967361450195,6.053441524505615,12.142561912536621,1
1282,-6.237807273864746,-11.740494728088379,11.422231674194336,0
1283,-5.5337395668029785,-15.115385055541992,-1.4992656707763672,1
1284,17.40106201171875,5.107049942016602,-26.873538970947266,0
1285,-9.199861526489258,2.4892702102661133,24.200096130371094,0
1286,-14.795531272888184,-8.873051643371582,8.30572509765625,1
1287,-10.204188346862793,8.276233673095703,6.303369998931885,0
1288,-22.09153175354004,6.242498397827148,14.475464820861816,0
1289,5.697851657867432,-12.106730461120605,3.321381092071533,1
1290,5.151233673095703,-21.881662368774414,5.109996795654297,1
1291,20.459007263183594,8.32093334197998,26.171106338500977,1
1292,-1.0599311590194702,1.3747923374176025,-3.3522799015045166,0
1293,6.228521347045898,2.1368536949157715,-24.557523727416992,0
1294,6.383530139923096,7.248485565185547,19.40561866760254,0
1295,12.36976146697998,-4.286457061767578,-19.20425796508789,0
1296,11.996456146240234,-11.197954177856445,3.528259754180908,0
1297,-3.4803407192230225,14.12204360961914,26.153064727783203,1
1298,3.739171028137207,8.9844388961792,19.58865737915039,0
1299,-5.373887538909912,11.35062026977539,3.842151165008545,0
1300,10.49919319152832,-25.989009857177734,-4.369480133056641,1
1301,-3.196359872817993,14.564351081848145,-5.714585781097412,1
1302,2.5000810623168945,-21.621732711791992,-11.559188842773438,0
1303,-6.410676956176758,-5.262112617492676,21.921709060668945,0
1304,16.700849533081055,1.58050537109375,-24.038095474243164,0
1305,7.922541618347168,5.890091419219971,2.894746780395508,0
1306,-0.639336109161377,-19.335025787353516,-0.6253994107246399,1
1307,-10.139820098876953,-21.158489227294922,-4.007687568664551,1
1308,-7.011814594268799,27.201173782348633,1.7326233386993408,0
1309,-16.694299697875977,-4.182644367218018,12.792908668518066,0
1310,-22.347532272338867,-11.267916679382324,-15.973726272583008,1
1311,6.576379776000977,5.147287845611572,-29.271862030029297,1
1312,-12.844849586486816,-0.5257114171981812,-3.7769012451171875,1
1313,6.483680725097656,-1.4866119623184204,5.090993404388428,1
1314,-7.288613319396973,24.2049560546875,-4.611637115478516,0
1315,-14.593692779541016,20.926036834716797,3.4146053791046143,0
1316,15.675134658813477,-17.88909339904785,-12.692352294921875,1
1317,-16.49188995361328,8.319266319274902,-5.265046119689941,0
1318,3.574693441390991,-1.7335580587387085,27.278005599975586,1
1319,-8.435561180114746,9.368462562561035,-1.7951023578643799,0
1320,-3.2212178707122803,16.569442749023438,-3.069335460662842,1
1321,-1.6359143257141113,16.756309509277344,-3.909085512161255,0
1322,-5.350440979003906,-8.396809577941895,-0.5409975051879883,0
1323,-22.34568214416504,-11.58912467956543,-16.12860107421875,1
1324,-11.994162559509277,-20.272777557373047,3.764854907989502,0
1325,12.234807968139648,0.11056165397167206,-29.10015296936035,1
1326,4.681999683380127,11.553616523742676,-3.66874623298645,1
1327,-14.29069995880127,-16.761409759521484,1.0036035776138306,0
1328,-4.1089677810668945,20.560413360595703,3.504265308380127,0
1329,17.192821502685547,-10.845406532287598,-12.857675552368164,1
1330,-21.38593864440918,-1.1024419069290161,-12.600090980529785,1
1331,11.842456817626953,-13.39413070678711,12.929012298583984,1
1332,3.7865090370178223,-22.95749855041504,1.30781888961792,1
1333,0.37491780519485474,3.687609910964966,25.266096115112305,0
1334,-21.32331085205078,13.188227653503418,-7.152177810668945,1
1335,1.978554129600525,7.1984333992004395,24.688947677612305,0
1336,15.171051979064941,5.597346305847168,23.271791458129883,1
1337,-9.198868751525879,12.463811874389648,1.3293336629867554,0
1338,-9.935628890991211,11.380532264709473,-12.4711332321167,1
1339,12.221213340759277,-7.512827396392822,10.899154663085938,1
1340,0.04593629390001297,6.598687648773193,-21.85141372680664,0
1341,-13.568881034851074,8.522933959960938,17.640304565429688,0
1342,-6.9229631423950195,-6.478305339813232,22.91485595703125,0
1343,-15.03909683227539,1.6197971105575562,-23.877296447753906,1
1344,3.933398962020874,-23.579587936401367,-12.237936973571777,1
1345,-1.2341450452804565,21.57081413269043,4.757765769958496,1
1346,-14.201703071594238,5.917830467224121,18.791589736938477,0
1347,0.4139971435070038,-4.992478370666504,19.00739288330078,0
1348,-21.205814361572266,-11.841151237487793,-11.60728931427002,1
1349,-3.9729294776916504,0.7856659293174744,-4.428125381469727,0
1350,15.664264678955078,2.620412826538086,24.978656768798828,0
1351,-14.744834899902344,9.010699272155762,-3.811600685119629,1
1352,-10.41767406463623,1.0509872436523438,26.202255249023438,1
1353,-17.212865829467773,-5.085719108581543,-13.23487663269043,1
1354,15.517065048217773,5.845254898071289,32.42565155029297,1
1355,-26.506790161132812,-12.566658973693848,4.3401994705200195,1
1356,4.766775608062744,4.234128475189209,21.856752395629883,0
1357,11.670805931091309,1.9007906913757324,27.3651180267334,1
1358,10.139857292175293,12.223679542541504,8.547893524169922,0
1359,-10.913386344909668,7.7360029220581055,4.605824947357178,0
1360,-1.8757590055465698,17.108346939086914,0.3961089551448822,1
1361,8.42758560180664,-16.43489646911621,-12.059480667114258,0
1362,-6.7894978523254395,-10.533491134643555,-23.70225715637207,1
1363,1.388895034790039,-4.943504810333252,16.405498504638672,1
1364,17.35742950439453,6.375476837158203,-24.73270034790039,0
1365,4.2695536613464355,-0.8392188549041748,16.798931121826172,0
1366,15.382828712463379,5.348481178283691,25.9874267578125,0
1367,5.027200698852539,-9.05370807647705,-8.875935554504395,0
1368,4.751526832580566,-11.550052642822266,5.589420318603516,1
1369,-9.069748878479004,-11.029409408569336,6.00270938873291,0
1370,-9.629454612731934,0.1378033608198166,14.335877418518066,0
1371,3.4053993225097656,-21.814393997192383,-16.531726837158203,1
1372,17.5532169342041,4.881027698516846,-25.337247848510742,0
1373,26.006437301635742,-7.3501763343811035,4.852202415466309,0
1374,5.790694713592529,8.730496406555176,-26.08462905883789,1
1375,31.20332145690918,-3.035607099533081,-12.200796127319336,1
1376,-6.469118118286133,8.384678840637207,-24.052047729492188,0
1377,17.75005340576172,-1.4821643829345703,0.06573444604873657,1
1378,5.3167500495910645,-13.362200736999512,-0.8670591711997986,1
1379,-3.9778900146484375,11.999375343322754,-4.776375770568848,1
1380,-5.810335636138916,-4.025256633758545,-15.41911792755127,1
1381,6.546883583068848,-7.391967296600342,7.127774715423584,1
1382,9.545326232910156,-18.053449630737305,11.904928207397461,0
1383,2.0614118576049805,-4.883442401885986,-8.55449390411377,1
1384,18.50581169128418,-9.52269172668457,9.560684204101562,0
1385,-8.7025146484375,-10.410148620605469,26.5329647064209,0
1386,-15.6383056640625,6.142338752746582,0.9257986545562744,0
1387,19.561132431030273,-11.2681303024292,-3.558948278427124,1
1388,17.49917221069336,14.301447868347168,-8.815855979919434,0
1389,-10.298423767089844,0.6938365697860718,21.443389892578125,0
1390,-11.836614608764648,10.982595443725586,-3.7645809650421143,1
1391,6.820552825927734,-1.5163630247116089,-9.54242992401123,0
1392,1.6790332794189453,-5.14385986328125,22.398408889770508,0
1393,3.892357349395752,-12.934561729431152,6.540909767150879,0
1394,14.19820785522461,-2.2589681148529053,-7.383132457733154,0
1395,5.9710869789123535,-4.0822672843933105,-31.994836807250977,1
1396,6.740883827209473,-2.452406406402588,-11.054862976074219,0
1397,-1.630742073059082,22.19894027709961,-11.206972122192383,1
1398,-18.17315673828125,6.315250396728516,-9.910299301147461,1
1399,-25.448657989501953,-11.31635570526123,3.262010335922241,1
1400,1.6776533126831055,9.551865577697754,13.937023162841797,0
1401,-20.139034271240234,9.373099327087402,2.5781595706939697,1
1402,0.09099581092596054,-9.67632007598877,-19.343904495239258,0
1403,5.271280765533447,11.262585639953613,13.160977363586426,0
1404,-17.962610244750977,17.61402130126953,-6.535460472106934,0
1405,-1.8232052326202393,12.702288627624512,24.917198181152344,1
1406,-5.733617782592773,-15.793583869934082,-18.741657257080078,1
1407,11.093148231506348,13.511673927307129,5.401474475860596,0
1408,21.734220504760742,5.89522123336792,11.839484214782715,0
1409,-15.561176300048828,16.531478881835938,-7.176015377044678,1
1410,-2.5633251667022705,6.091060161590576,3.573101758956909,0
1411,-3.7657551765441895,-25.36701202392578,5.748729705810547,1
1412,8.712248802185059,-5.959934234619141,-27.504301071166992,1
1413,5.051083087921143,-9.997796058654785,-0.4029347002506256,1
1414,-1.8368710279464722,-24.6165771484375,-15.191167831420898,0
1415,-17.003002166748047,-8.962302207946777,24.586950302124023,0
1416,3.1378986835479736,-4.822147369384766,20.382627487182617,0
1417,-14.550772666931152,18.121042251586914,-5.515927791595459,1
1418,-22.274377822875977,-4.400018215179443,-14.776410102844238,1
1419,-19.602174758911133,10.819019317626953,5.485705375671387,1
1420,-20.211442947387695,15.583687782287598,-7.392998218536377,1
1421,-0.7573891282081604,4.996201515197754,-25.437074661254883,0
1422,5.877248764038086,5.417970180511475,-0.22322411835193634,0
1423,11.609649658203125,-9.964337348937988,14.579456329345703,0
1424,-2.6771063804626465,-13.338272094726562,-5.444840431213379,0
1425,13.41964340209961,8.860052108764648,27.234874725341797,0
1426,19.538679122924805,6.864911079406738,15.965394973754883,0
1427,11.116747856140137,16.760009765625,0.9088634252548218,1
1428,-2.3564910888671875,-10.350207328796387,-11.39685344696045,1
1429,-1.693636178970337,-17.123584747314453,11.109637260437012,0
