,x,y,z,target
730,6.981142044067383,-4.437447547912598,23.69316291809082,0
731,-11.020303726196289,-16.025920867919922,-2.1525914669036865,1
732,-8.562180519104004,-17.066221237182617,27.99124526977539,1
733,22.535140991210938,-7.481156349182129,5.493637561798096,1
734,19.895275115966797,-31.80661392211914,3.1213622093200684,1
735,-16.514511108398438,-25.717544555664062,2.9853298664093018,0
736,-15.549539566040039,19.126773834228516,-4.084772109985352,1
737,2.751487970352173,-8.933134078979492,-18.02690315246582,0
738,-0.9256927371025085,-18.168624877929688,-3.752833604812622,1
739,-16.706384658813477,-4.317606449127197,1.5796356201171875,1
740,-4.122686386108398,8.361112594604492,-23.2675724029541,1
741,-5.152920246124268,17.91548728942871,-3.590114116668701,0
742,-8.304394721984863,1.8058229684829712,0.035855039954185486,0
743,0.8378867506980896,-12.526772499084473,-6.785253524780273,1
744,4.81265926361084,-19.35812759399414,16.238008499145508,1
745,-0.2611885964870453,31.06328010559082,-8.246139526367188,1
746,-19.178098678588867,10.665013313293457,-5.465296268463135,0
747,24.861663818359375,3.379289150238037,6.539566993713379,0
748,7.294353008270264,11.183603286743164,-6.475399494171143,0
749,1.0451241731643677,22.583494186401367,-4.723747730255127,0
750,10.141798973083496,7.716845512390137,9.8240327835083,0
751,12.184835433959961,-3.0937674045562744,-13.138322830200195,1
752,-1.1984596252441406,-24.333948135375977,6.280967712402344,1
753,12.904601097106934,-7.0370659828186035,-18.90692710876465,1
754,7.791234493255615,6.274670600891113,-5.402162551879883,0
755,-3.4445536136627197,27.750030517578125,26.405723571777344,1
756,6.712754726409912,-21.669897079467773,15.144911766052246,1
757,7.260705471038818,-14.191402435302734,-3.587531089782715,1
758,9.304550170898438,-9.217029571533203,-23.66686248779297,0
759,-1.2868508100509644,14.930892944335938,19.549726486206055,0
760,-4.386881351470947,25.55227279663086,8.537446022033691,0
761,-16.504070281982422,-11.623262405395508,-9.688255310058594,1
762,-10.1325101852417,-13.192503929138184,-1.6404420137405396,0
763,8.207386016845703,21.942001342773438,19.607866287231445,0
764,-0.9052452445030212,-27.225019454956055,-15.305167198181152,0
765,19.986543655395508,-21.880054473876953,-15.072486877441406,1
766,-17.968107223510742,8.358681678771973,22.161361694335938,0
767,-3.5032005310058594,19.268465042114258,-12.173629760742188,1
768,-7.515909194946289,9.303821563720703,-9.138240814208984,0
769,16.042373657226562,-13.96813678741455,2.257690668106079,0
770,15.077343940734863,-20.112895965576172,-4.971766948699951,1
771,-15.464228630065918,0.6073839068412781,-4.7310004234313965,0
772,-8.186508178710938,-17.247133255004883,-19.474170684814453,0
773,5.141279697418213,-9.320141792297363,10.201056480407715,1
774,11.268057823181152,-0.4869159758090973,0.6822692155838013,0
775,11.870000839233398,-25.255897521972656,-14.071695327758789,1
776,-14.62576961517334,-5.646827697753906,-12.030098915100098,0
777,-25.001184463500977,3.5247414112091064,0.1169583648443222,0
778,6.976106643676758,10.495269775390625,-19.745576858520508,1
779,8.960376739501953,2.3098058700561523,0.6289179921150208,1
780,21.10727882385254,-4.2562761306762695,-2.1067023277282715,0
781,20.54710578918457,7.792980670928955,-13.119903564453125,1
782,-3.8622958660125732,1.37492835521698,6.804600715637207,1
783,-16.18532943725586,-14.857970237731934,13.53921127319336,1
784,19.785490036010742,1.8297321796417236,11.985920906066895,1
785,-28.475887298583984,-2.4051289558410645,13.38337516784668,0
786,-10.427733421325684,-17.542158126831055,-17.70965003967285,1
787,-5.873084545135498,17.538827896118164,-1.8764618635177612,0
788,6.456302165985107,-21.11882972717285,0.20765480399131775,1
789,-14.875493049621582,-0.28366854786872864,2.968535900115967,1
790,-22.369272232055664,-8.3718900680542,-0.0770927295088768,0
791,-0.4483332633972168,19.624208450317383,3.8393359184265137,0
792,3.010556221008301,2.731260299682617,-2.587313175201416,0
793,19.07022476196289,-1.7731684446334839,-6.703484535217285,1
794,9.564738273620605,0.7304385304450989,3.2992217540740967,0
795,-9.13011646270752,-18.716367721557617,10.373693466186523,1
796,-7.387200355529785,7.153069972991943,-19.514570236206055,1
797,-8.922897338867188,-8.234333992004395,-19.865596771240234,1
798,16.856660842895508,8.694228172302246,-1.018004298210144,0
799,10.352940559387207,-3.1096701622009277,-8.479362487792969,1
800,5.462856769561768,-22.032917022705078,16.1457462310791,1
801,10.989944458007812,6.2672905921936035,2.9282829761505127,0
802,21.237817764282227,10.982771873474121,-6.712306976318359,0
803,8.34598445892334,-10.210953712463379,8.590672492980957,1
804,3.5502395629882812,-22.179712295532227,16.480228424072266,1
805,-7.881940841674805,-17.055896759033203,0.8519110083580017,1
806,3.8564109802246094,6.273589134216309,7.46263313293457,0
807,-18.464338302612305,7.573585033416748,11.581724166870117,0
808,17.89139175415039,-14.282751083374023,6.428898811340332,0
809,12.878593444824219,-11.519922256469727,-5.692328929901123,1
810,3.9857115745544434,-0.34015780687332153,0.09288778156042099,1
811,11.572575569152832,-7.896512031555176,-22.199941635131836,1
812,14.306117057800293,-13.252498626708984,-4.277987480163574,1
813,-0.09800862520933151,-35.0880126953125,4.1342644691467285,1
814,16.411291122436523,-0.2834523320198059,-12.890609741210938,0
815,12.387100219726562,-13.733652114868164,-11.09918212890625,0
816,9.839801788330078,-1.878537893295288,-7.625148296356201,0
817,-0.5520027875900269,-15.784907341003418,-24.403911590576172,1
818,19.437307357788086,11.377350807189941,-8.611865043640137,0
819,-3.246678113937378,29.218873977661133,18.739599227905273,1
820,-14.087996482849121,-14.888506889343262,5.636570930480957,1
821,5.849964618682861,-5.86437463760376,6.919322490692139,1
822,5.286040782928467,30.895891189575195,14.569059371948242,0
823,11.876380920410156,0.7091705799102783,21.911895751953125,1
824,5.7468743324279785,5.191107749938965,-5.602551460266113,1
825,-13.82170581817627,-10.8628568649292,-2.541269302368164,1
826,21.434938430786133,3.894254684448242,6.56852912902832,0
827,-18.617467880249023,-16.602155685424805,-6.792415142059326,1
828,6.6017746925354,-35.80549621582031,1.5896910429000854,1
829,-3.43092679977417,19.141572952270508,-12.114832878112793,0
830,-2.2578859329223633,-1.6686079502105713,24.591930389404297,1
831,9.088251113891602,10.509416580200195,-2.0705819129943848,1
832,-5.2630391120910645,9.13323974609375,-23.440671920776367,1
833,-4.594609260559082,9.3468599319458,22.172016143798828,0
834,-2.4204046726226807,14.024038314819336,13.254457473754883,0
835,3.6681292057037354,-15.502359390258789,-25.953981399536133,1
836,0.26242533326148987,21.003576278686523,23.592693328857422,0
837,-5.342390060424805,8.777677536010742,-5.2667236328125,0
838,3.84717059135437,-4.210245132446289,14.858851432800293,1
839,0.3603333532810211,9.662416458129883,-26.24528694152832,1
840,1.373576283454895,-11.645112037658691,18.571147918701172,1
841,0.4784856140613556,-3.79276180267334,21.273591995239258,1
842,10.30490779876709,1.8828567266464233,-6.9572014808654785,1
843,11.148533821105957,12.772111892700195,-15.554459571838379,1
844,-17.122446060180664,20.542959213256836,-3.8390953540802,1
845,-9.252796173095703,25.16404914855957,10.243307113647461,0
846,24.449975967407227,-15.815320014953613,3.005077362060547,1
847,14.44437026977539,-3.4729373455047607,8.24857234954834,0
848,-8.215615272521973,16.56393814086914,3.9224579334259033,0
849,-2.2869584560394287,31.95357894897461,-2.6891963481903076,1
850,-12.342467308044434,4.925072193145752,12.19318675994873,0
851,7.602362155914307,0.6002544164657593,-24.366626739501953,0
852,-7.1768388748168945,12.110223770141602,8.690752983093262,0
853,-4.992495059967041,30.61341094970703,7.898952484130859,1
854,5.530884742736816,26.84688377380371,-3.620368719100952,0
855,14.841593742370605,-1.2085163593292236,2.58571720123291,1
856,-17.55175018310547,3.0917887687683105,-4.432412147521973,0
857,11.478455543518066,-0.1823926568031311,-34.187705993652344,1
858,2.414527416229248,17.185565948486328,21.958539962768555,0
859,2.346773147583008,28.408966064453125,20.962751388549805,0
860,-19.19416618347168,19.250078201293945,9.320928573608398,1
861,-11.716830253601074,4.128867149353027,-13.360382080078125,0
862,4.638443470001221,-17.903268814086914,-4.393103122711182,0
863,11.437761306762695,14.376428604125977,-20.738283157348633,0
864,-14.259404182434082,13.282007217407227,7.966468811035156,0
865,9.137594223022461,-6.5009660720825195,-18.5506534576416,1
866,-1.8951646089553833,-1.1111170053482056,27.421520233154297,1
867,7.923727512359619,-11.23806095123291,-6.33904504776001,0
868,4.839756965637207,-18.177017211914062,13.037360191345215,0
869,-10.84621524810791,12.631646156311035,20.442771911621094,0
870,-10.894648551940918,-22.07021713256836,12.564657211303711,1
871,19.126874923706055,-17.89242172241211,0.7919419407844543,0
872,13.284953117370605,-1.1888396739959717,24.79975128173828,1
873,-4.475465297698975,15.458525657653809,21.171585083007812,0
874,22.69285011291504,15.329182624816895,2.67948317527771,1
875,2.6948888301849365,26.167882919311523,2.872600555419922,0
876,-4.789906978607178,11.116405487060547,15.164207458496094,0
877,-12.431958198547363,24.1774845123291,13.058536529541016,0
878,-2.3099215030670166,20.15761947631836,19.545612335205078,0
879,0.16626004874706268,28.556753158569336,16.776689529418945,1
880,7.499701976776123,-21.38558006286621,-1.887940764427185,0
881,-9.363828659057617,-21.190139770507812,11.625604629516602,1
882,18.366079330444336,21.541311264038086,-13.1378812789917,1
883,20.965824127197266,2.1932995319366455,8.985376358032227,0
884,4.299875736236572,7.358743190765381,-31.325063705444336,0
885,2.907958745956421,-15.169666290283203,-20.43096351623535,1
886,-12.69780445098877,-3.781913995742798,3.0081539154052734,1
887,1.1512588262557983,18.953828811645508,-11.844744682312012,0
888,22.275466918945312,16.46712303161621,2.0481033325195312,1
889,11.770112991333008,-8.127861976623535,-17.79106330871582,0
890,-2.169205665588379,3.3031911849975586,-6.400311470031738,0
891,-0.2577160596847534,-23.328393936157227,-15.664499282836914,0
892,2.9761602878570557,-34.320003509521484,1.0613620281219482,1
893,-1.1764211654663086,26.820493698120117,7.033135414123535,0
894,-7.02271032333374,34.23086166381836,16.908613204956055,0
895,10.719660758972168,1.6035853624343872,-33.90835189819336,0
896,6.578567028045654,15.460445404052734,12.242155075073242,1
897,4.754904270172119,-18.22339630126953,-22.752321243286133,1
898,1.636154055595398,17.211509704589844,22.85863494873047,0
899,-10.590131759643555,8.126730918884277,-27.087968826293945,1
900,-9.166003227233887,8.88888168334961,-16.832351684570312,0
901,5.081766605377197,-18.313119888305664,13.766757011413574,0
902,12.266936302185059,0.4500943720340729,13.763579368591309,0
903,5.462240219116211,3.369924783706665,-25.158353805541992,0
904,10.0567626953125,-4.092624187469482,-8.957218170166016,0
905,-10.018180847167969,-9.068994522094727,-5.420007705688477,1
906,30.218429565429688,7.660426139831543,-10.808048248291016,0
907,-2.5668625831604004,-14.584173202514648,-11.176249504089355,1
908,3.5320563316345215,-10.762307167053223,21.404260635375977,1
909,-7.736875057220459,33.68095779418945,17.5081729888916,1
910,19.99822235107422,-2.3695244789123535,-6.9126410484313965,1
911,12.604255676269531,4.268113136291504,7.188485622406006,1
912,23.105804443359375,14.706498146057129,3.3881871700286865,0
913,-4.878839015960693,29.944517135620117,8.665121078491211,1
914,12.191003799438477,11.14641284942627,19.865514755249023,1
915,6.891366004943848,21.53057289123535,8.945474624633789,1
916,-8.543220520019531,4.245039939880371,-0.7533362507820129,0
917,11.918502807617188,-6.263370990753174,-20.140474319458008,1
918,-17.215242385864258,-4.2371015548706055,2.1385860443115234,1
919,10.583730697631836,2.2261435985565186,-7.258907318115234,0
920,-13.330096244812012,-5.23659086227417,-17.18474578857422,1
921,11.617827415466309,2.440331220626831,5.393392562866211,0
922,3.867190361022949,6.270903587341309,7.452406406402588,0
923,-15.223053932189941,5.44268798828125,15.966073036193848,0
924,-4.263082504272461,16.67901611328125,20.208452224731445,0
925,-18.033931732177734,-18.16109848022461,18.271177291870117,1
926,-1.823943853378296,26.078018188476562,-4.894439697265625,1
927,8.471742630004883,-7.567582130432129,-17.952234268188477,1
928,-3.9162044525146484,9.563840866088867,25.719942092895508,0
929,-5.545266151428223,10.909117698669434,10.209160804748535,0
930,-16.424819946289062,4.807822227478027,16.703039169311523,0
931,-5.059197902679443,-11.565505027770996,-7.031177997589111,1
932,10.773917198181152,-0.4376320242881775,3.702847480773926,1
933,3.5798003673553467,-10.618355751037598,-9.359739303588867,1
934,-23.333803176879883,0.7074735164642334,-1.7556421756744385,0
935,-5.047752380371094,8.029706001281738,-24.717161178588867,0
936,0.9833920001983643,9.11034870147705,22.770355224609375,1
937,-3.86139178276062,12.269270896911621,23.011119842529297,0
938,2.9438087940216064,-15.942201614379883,-19.333038330078125,1
939,7.881793975830078,-36.773841857910156,1.2836066484451294,0
940,-7.84375524520874,-12.077762603759766,24.92961883544922,1
941,-6.851823329925537,0.6006335616111755,-10.399922370910645,0
942,-1.251319408416748,-9.81886100769043,-0.9395458102226257,1
943,-6.908085823059082,18.926334381103516,5.715286731719971,0
944,-6.533592224121094,-0.8020874857902527,-5.1684465408325195,1
945,7.623213768005371,8.918914794921875,-5.558870792388916,0
946,6.694247722625732,-12.66724681854248,-10.281017303466797,1
947,0.6128703951835632,30.719131469726562,17.628936767578125,1
948,3.149167776107788,-11.205829620361328,20.586599349975586,1
949,-4.448691368103027,-5.146966934204102,19.573986053466797,1
950,-0.09137701243162155,-17.884628295898438,-24.88604736328125,1
951,-5.660167694091797,31.364282608032227,8.280166625976562,1
952,-4.1716389656066895,14.902970314025879,8.800248146057129,0
953,19.817873001098633,-14.592259407043457,12.631139755249023,1
954,-8.726982116699219,3.865756034851074,19.228240966796875,1
955,10.127557754516602,-32.68636703491211,-2.2726359367370605,1
956,-0.4823801815509796,-18.378124237060547,16.733339309692383,0
957,-7.988408088684082,33.01398849487305,14.660744667053223,1
958,23.778289794921875,-1.9445770978927612,-7.3731584548950195,1
959,5.011119842529297,-23.481815338134766,12.6856050491333,0
960,4.286031246185303,17.24378776550293,23.162307739257812,0
961,-5.968575954437256,-12.576594352722168,25.94450569152832,1
962,-9.282052040100098,-21.481855392456055,13.05993366241455,1
963,-0.2684954106807709,-24.53575325012207,-1.0887342691421509,1
964,-19.432769775390625,-5.296733379364014,8.682225227355957,0
965,1.2221877574920654,1.1905242204666138,24.335601806640625,1
966,8.59259033203125,0.07009553909301758,-35.30367660522461,0
967,13.15783405303955,-20.00650405883789,0.7229672074317932,0
968,24.726856231689453,-1.2958760261535645,-6.7227396965026855,1
969,6.975688457489014,-1.9429033994674683,3.145331382751465,1
970,-13.732131004333496,-7.232141971588135,0.5029571652412415,0
971,-1.156860113143921,28.002975463867188,-3.5315310955047607,1
972,-14.215269088745117,7.13515043258667,-7.185204982757568,0
973,6.359525203704834,11.54855728149414,-8.90037727355957,0
974,0.7473549842834473,24.960227966308594,18.602657318115234,1
975,-4.5360283851623535,-6.170503616333008,-19.477497100830078,1
976,5.805072784423828,24.76388931274414,-8.795419692993164,1
977,-11.774709701538086,-24.49619483947754,-11.14809799194336,1
978,-14.26400375366211,13.558361053466797,-11.655069351196289,0
979,6.400771617889404,1.1187726259231567,-6.01038932800293,0
980,20.337810516357422,-3.8570432662963867,-2.879993200302124,1
981,4.3513288497924805,-19.904569625854492,7.06198263168335,1
982,1.7655378580093384,-10.498751640319824,-8.163658142089844,1
983,19.2574462890625,-5.1813764572143555,-8.166825294494629,1
984,11.224760055541992,14.334647178649902,-17.255231857299805,0
985,-0.15384441614151,-14.800837516784668,-9.861809730529785,1
986,8.042236328125,10.789758682250977,-20.465042114257812,0
987,6.348039150238037,11.853899002075195,-15.424489974975586,0
988,-5.815764904022217,-22.980661392211914,12.515498161315918,1
989,-4.618718147277832,5.926764488220215,15.80923843383789,0
990,-6.53805685043335,15.042529106140137,-2.45255446434021,0
991,-9.905974388122559,21.02967071533203,11.374953269958496,0
992,4.864090442657471,-19.039833068847656,12.84688663482666,0
993,-14.387472152709961,-16.135974884033203,16.640331268310547,1
994,17.892841339111328,-14.282227516174316,6.432042121887207,0
995,25.04278564453125,2.6854515075683594,-0.14461123943328857,0
996,21.2244873046875,5.602121829986572,0.4720001816749573,0
997,4.778651237487793,-4.850416660308838,-6.185884952545166,0
998,-9.654738426208496,-8.297566413879395,-8.249125480651855,0
999,8.561261177062988,-14.804971694946289,2.1298141479492188,0
1000,-9.42784595489502,9.472256660461426,27.090465545654297,0
1001,-5.421828746795654,26.467044830322266,8.711308479309082,0
1002,-3.8619141578674316,0.2830093502998352,-18.740585327148438,1
1003,-8.970714569091797,7.37913179397583,-13.87575912475586,1
1004,-4.666036605834961,8.922282218933105,-30.32162094116211,0
1005,-9.045661926269531,6.019752502441406,21.71272850036621,1
1006,-1.279728889465332,19.61858558654785,12.402541160583496,0
1007,13.94332218170166,0.9650441408157349,7.048558712005615,1
1008,-17.137462615966797,4.86575174331665,-9.887530326843262,0
1009,-17.11036491394043,-6.7377166748046875,-12.097585678100586,0
1010,-2.7992939949035645,-8.30060863494873,-0.6919892430305481,1
1011,1.2273736000061035,2.8961129188537598,0.16732382774353027,1
1012,-6.134578227996826,8.761566162109375,-3.64554762840271,0
1013,9.798413276672363,-1.905150294303894,10.656779289245605,0
1014,-2.3915040493011475,27.40817642211914,25.68310546875,0
1015,12.443952560424805,7.835086345672607,-15.088115692138672,0
1016,-0.8426903486251831,-35.55752944946289,3.9192557334899902,1
1017,8.573378562927246,8.747644424438477,-17.31863784790039,0
1018,-14.502744674682617,2.3200290203094482,22.50731086730957,1
1019,0.47291821241378784,-14.938796043395996,-25.486125946044922,1
1020,-13.598825454711914,2.058633327484131,-7.30288553237915,1
1021,7.4854021072387695,-19.652685165405273,1.1552833318710327,1
1022,-0.9478687644004822,19.513681411743164,5.183715343475342,0
1023,-10.356338500976562,23.1967716217041,6.4930195808410645,0
1024,-4.961207389831543,7.422167778015137,-6.611902713775635,0
1025,0.7751454710960388,15.320619583129883,20.69740104675293,0
1026,-13.049428939819336,8.7574462890625,-9.250929832458496,0
1027,0.4166548550128937,-14.149140357971191,3.8098788261413574,1
1028,10.855070114135742,-11.546436309814453,24.448810577392578,0
1029,12.93828010559082,28.61051368713379,-5.681741237640381,0
1030,-8.9504976272583,-0.6623474955558777,-16.233993530273438,1
1031,-6.973729133605957,-25.01015853881836,2.9556970596313477,1
1032,-11.58564567565918,3.8540842533111572,-5.675814628601074,0
1033,13.425591468811035,-3.322666645050049,-22.625350952148438,0
1034,6.566307067871094,5.419278144836426,-13.368461608886719,0
1035,10.406245231628418,-3.670776844024658,-2.6465024948120117,0
1036,10.520781517028809,13.097726821899414,-14.370573043823242,0
1037,-6.62249755859375,-17.236257553100586,-2.664314031600952,1
1038,13.360282897949219,6.505890369415283,5.511659145355225,0
1039,7.728531837463379,-0.44025081396102905,-0.3731619417667389,1
1040,-8.676027297973633,-15.206997871398926,1.6324903964996338,0
1041,11.600930213928223,-3.3923134803771973,-9.519187927246094,1
1042,-0.8425998091697693,-16.068492889404297,-27.164703369140625,0
1043,-4.023922443389893,7.605991363525391,-23.880821228027344,1
1044,24.08692169189453,-1.580739974975586,-11.258127212524414,1
1045,-16.516708374023438,-5.557292461395264,19.63077163696289,0
1046,2.6485965251922607,-1.6410984992980957,2.6852834224700928,0
1047,-15.937969207763672,-4.743222713470459,-12.404556274414062,0
1048,-8.220748901367188,-17.307008743286133,26.06055450439453,1
1049,-19.219310760498047,19.26261329650879,9.287932395935059,0
1050,15.062467575073242,16.6740665435791,2.1207375526428223,1
1051,-26.138242721557617,-1.3327561616897583,11.912215232849121,0
1052,-16.993520736694336,4.188568115234375,8.086862564086914,0
1053,5.5646491050720215,27.85247039794922,-2.5439393520355225,0
1054,1.4971377849578857,-3.0430593490600586,27.88793182373047,1
1055,8.800797462463379,6.858036994934082,-6.259763717651367,0
1056,-15.724139213562012,-5.7998881340026855,2.572225570678711,1
1057,-1.738990306854248,28.782583236694336,-8.870772361755371,0
1058,-6.108119487762451,-4.555047512054443,3.398350238800049,0
1059,-6.727909088134766,-2.2160468101501465,-16.634763717651367,1
1060,13.694973945617676,-4.855872631072998,-2.653149127960205,0
1061,-0.7380658388137817,3.743492364883423,-31.871793746948242,0
1062,-1.9035712480545044,6.453714847564697,-8.873313903808594,1
1063,21.665664672851562,-23.56803321838379,-14.076488494873047,1
1064,-1.3834969997406006,-0.8589513897895813,-18.907663345336914,1
1065,2.15256929397583,-3.8971927165985107,-27.514524459838867,1
1066,-15.997186660766602,-2.515807867050171,-1.356485366821289,0
1067,6.00070858001709,6.32576322555542,-1.2681094408035278,0
1068,2.7939531803131104,-2.4694724082946777,14.330101013183594,1
1069,9.420097351074219,-22.421039581298828,1.7870465517044067,1
1070,19.719566345214844,14.733589172363281,11.211195945739746,1
1071,-6.870041847229004,15.71228313446045,3.8412623405456543,0
1072,5.580521583557129,9.184353828430176,10.124150276184082,0
1073,8.226398468017578,-2.333383560180664,-34.88833236694336,1
1074,-21.300626754760742,3.2491753101348877,-0.09418269246816635,0
1075,1.3535606861114502,-2.5348591804504395,24.87138557434082,1
1076,-6.547767639160156,-11.194445610046387,-17.939136505126953,1
1077,20.012617111206055,1.0067776441574097,14.173967361450195,0
1078,5.9061970710754395,0.6964133977890015,-27.107254028320312,1
1079,-1.2510517835617065,2.4218406677246094,5.832307815551758,1
1080,-13.815399169921875,1.7476868629455566,25.42983627319336,1
1081,2.2230710983276367,-23.90904998779297,12.488343238830566,0
1082,-13.703123092651367,-5.715001583099365,16.85627555847168,0
1083,-0.18589605391025543,24.32077407836914,2.318483352661133,0
1084,-7.551083087921143,-3.487844467163086,1.7958074808120728,1
1085,4.666935443878174,-19.029521942138672,3.462829113006592,1
1086,8.612824440002441,9.631779670715332,-19.398801803588867,0
1087,22.026988983154297,-23.024450302124023,-14.315324783325195,1
1088,12.467551231384277,-8.664900779724121,-21.414926528930664,1
1089,7.050583839416504,4.022259712219238,-2.279798984527588,0
1090,4.613218784332275,-7.027491092681885,7.456212520599365,1
1091,7.30940055847168,22.424013137817383,-16.2526912689209,0
1092,-23.011289596557617,-9.302400588989258,-0.5781207084655762,0
1093,-7.456279277801514,-18.65567970275879,-0.8655465841293335,1
1094,0.9488244652748108,-3.0579371452331543,28.990264892578125,1
1095,9.67734146118164,-6.272974014282227,4.116549015045166,1
1096,15.243631362915039,9.723518371582031,0.27798032760620117,0
1097,-6.2927470207214355,4.734882354736328,-7.223643779754639,0
1098,-8.755370140075684,13.517322540283203,3.190131664276123,1
1099,-8.580434799194336,14.439438819885254,22.97348976135254,0
1100,-20.000473022460938,19.543384552001953,17.76608657836914,1
1101,-12.909729957580566,15.667200088500977,0.27257925271987915,1
1102,-13.235379219055176,-3.288245439529419,1.1021406650543213,1
1103,-7.062554359436035,25.637557983398438,-11.191643714904785,1
1104,-1.7235362529754639,-13.597089767456055,-9.468873977661133,1
1105,-12.033976554870605,-23.577014923095703,-10.259407043457031,1
1106,3.9086458683013916,-6.505955219268799,-3.3447976112365723,1
1107,-12.365787506103516,-2.5946836471557617,4.766780376434326,0
1108,5.62660026550293,-23.087696075439453,4.904987335205078,1
1109,1.2582361698150635,24.25960350036621,15.19123363494873,1
1110,-0.8324804902076721,24.13823699951172,19.200923919677734,1
1111,-14.113988876342773,12.31508731842041,1.9868899583816528,0
1112,-10.524149894714355,-18.95954704284668,-18.33509063720703,0
1113,-8.827021598815918,-3.6212453842163086,10.499222755432129,0
1114,-14.687451362609863,3.9608347415924072,11.60726261138916,0
1115,19.9093074798584,4.967996120452881,-12.486226081848145,0
1116,21.310306549072266,5.236931800842285,-8.452552795410156,1
1117,15.529059410095215,-26.940528869628906,3.3002378940582275,1
1118,3.5961804389953613,9.709094047546387,2.4489223957061768,0
1119,-6.618896484375,-7.012829303741455,-5.920135974884033,1
1120,1.2370012998580933,19.008718490600586,-13.488120079040527,0
1121,6.627405643463135,19.857202529907227,7.16091251373291,0
1122,-1.1131765842437744,-19.896636962890625,-4.4966325759887695,0
1123,23.70262336730957,-12.29527473449707,-3.1104483604431152,0
1124,24.6008243560791,3.4673118591308594,7.593209266662598,0
1125,11.753743171691895,-3.179734230041504,-34.72892761230469,1
1126,-7.48476505279541,-1.5827395915985107,-18.158203125,1
1127,4.825961112976074,0.23799709975719452,-26.28961753845215,1
1128,-8.222415924072266,-11.903508186340332,1.21687912940979,1
1129,-0.9719470739364624,-21.7313175201416,-13.734597206115723,1
1130,-0.6557684540748596,0.5369530916213989,22.383745193481445,1
1131,-0.5913249850273132,17.240755081176758,12.87181282043457,0
1132,-18.83302879333496,-15.640300750732422,-5.817974090576172,1
1133,2.4165892601013184,-32.6912727355957,6.801388263702393,0
1134,3.5117697715759277,0.45166632533073425,5.489358425140381,1
1135,-18.6319580078125,15.137779235839844,3.2687859535217285,0
1136,6.2412333488464355,-22.401628494262695,-0.042116012424230576,1
1137,19.372732162475586,6.131992816925049,-12.695062637329102,1
1138,-0.5162380337715149,29.197053909301758,-2.7727954387664795,0
1139,13.54507827758789,6.636749267578125,-10.460653305053711,0
1140,-9.17500114440918,10.958266258239746,28.085634231567383,0
1141,-10.037827491760254,10.024765968322754,-13.802217483520508,1
1142,1.166072130203247,29.11619758605957,-8.00277328491211,1
1143,14.986946105957031,0.6423435211181641,6.387923717498779,0
1144,-2.5113961696624756,22.50925636291504,2.1987202167510986,0
1145,16.814767837524414,11.527915954589844,6.679995536804199,0
1146,-20.453866958618164,-16.6076602935791,-7.125467300415039,0
1147,-11.174799919128418,-21.86465835571289,11.494162559509277,1
1148,-1.4000381231307983,1.2018436193466187,-9.272863388061523,0
1149,4.9564528465271,-5.685371398925781,5.994119644165039,0
1150,4.738106727600098,-37.05819320678711,2.2441999912261963,1
1151,8.925922393798828,0.3141649067401886,-25.11771583557129,0
1152,25.244590759277344,0.42672199010849,-3.9127113819122314,0
1153,-15.615335464477539,-13.019725799560547,-2.1430399417877197,1
1154,-1.8399471044540405,-13.456036567687988,27.732219696044922,1
1155,24.821903228759766,-14.320533752441406,2.6717755794525146,0
1156,-1.72024667263031,3.1817009449005127,21.919715881347656,1
1157,-12.53809642791748,-1.326851487159729,-2.407327175140381,1
1158,-8.100137710571289,4.522884845733643,-1.2999061346054077,0
1159,4.791869640350342,-19.892148971557617,-2.024325370788574,1
1160,-5.350673198699951,-10.171749114990234,10.231133460998535,0
1161,19.450424194335938,11.226639747619629,-21.90319061279297,1
1162,-2.2893335819244385,15.626654624938965,10.291027069091797,0
1163,19.860078811645508,5.774067401885986,-9.911944389343262,1
1164,-5.3731842041015625,-4.204768657684326,4.085825443267822,1
1165,2.175260066986084,-3.7540383338928223,27.635684967041016,1
1166,0.49895724654197693,2.317197322845459,2.1454708576202393,0
1167,0.5447076559066772,12.60608196258545,23.78542709350586,1
1168,-1.8628591299057007,10.933391571044922,7.171133518218994,0
1169,1.3741035461425781,-12.201507568359375,-9.253924369812012,1
1170,-14.512940406799316,5.471841812133789,14.737957954406738,1
1171,18.42378044128418,-3.349672794342041,-10.036587715148926,1
1172,-5.0822625160217285,-0.7918240427970886,-3.6465091705322266,1
1173,-6.952027320861816,-9.90737533569336,-16.64190673828125,1
1174,-11.517151832580566,-15.350175857543945,-10.101083755493164,1
1175,6.37543249130249,2.0097873210906982,-3.8243675231933594,1
1176,-18.371185302734375,-11.914519309997559,-9.871481895446777,1
1177,3.58254075050354,-12.315735816955566,-11.551953315734863,1
1178,13.749459266662598,2.088850259780884,9.249579429626465,0
1179,1.2616558074951172,28.206008911132812,20.8064022064209,0
1180,21.884380340576172,-2.1104118824005127,-10.565596580505371,1
1181,16.870880126953125,8.692708015441895,-1.0173043012619019,0
1182,1.201944351196289,20.423500061035156,-10.982783317565918,1
1183,-28.2271785736084,11.00916576385498,-2.3741302490234375,0
1184,-3.1154909133911133,8.00986099243164,23.340457916259766,0
1185,11.15265941619873,2.721933603286743,22.05641746520996,1
1186,-1.8285025358200073,6.0125813484191895,7.462820053100586,0
1187,-7.244875431060791,14.531079292297363,17.13614273071289,0
1188,11.705769538879395,-20.01217269897461,-15.143799781799316,1
