,x,y,z,target
788,40.76975631713867,8.391561508178711,2.259963274002075,1
789,9.226547241210938,25.1472225189209,-11.711734771728516,1
790,-31.333192825317383,31.101966857910156,23.023408889770508,0
791,-22.98583984375,-15.088725090026855,28.290681838989258,0
792,7.371631145477295,0.22268080711364746,-3.0374913215637207,0
793,-30.79307746887207,5.019554138183594,0.5335862636566162,1
794,14.875643730163574,-1.3979154825210571,3.1928048133850098,0
795,-18.413881301879883,50.243099212646484,-3.886221408843994,1
796,-10.361410140991211,-9.434484481811523,-10.448968887329102,1
797,8.016562461853027,-45.079750061035156,-16.99920654296875,1
798,9.556098937988281,28.176301956176758,27.295339584350586,0
799,-7.80715274810791,-11.618729591369629,-3.5488815307617188,1
800,25.492856979370117,27.685712814331055,1.9202626943588257,1
801,15.102158546447754,-2.5751891136169434,8.506067276000977,0
802,17.070812225341797,-22.510780334472656,46.54706573486328,0
803,17.024030685424805,16.54608917236328,9.43256950378418,1
804,25.075721740722656,31.18985939025879,1.980066180229187,1
805,31.275299072265625,-21.08841323852539,-5.511170387268066,1
806,-6.198849201202393,5.158073425292969,-25.006467819213867,0
807,-21.891801834106445,2.7282369136810303,-18.483379364013672,0
808,35.675140380859375,-5.4838361740112305,11.130425453186035,0
809,13.552549362182617,-16.803146362304688,22.71705436706543,1
810,4.215280055999756,6.8321533203125,-2.4752309322357178,1
811,-16.314193725585938,7.668910980224609,40.436092376708984,1
812,13.230422019958496,-22.21308708190918,24.286314010620117,1
813,-33.5250129699707,31.25433921813965,-19.525522232055664,1
814,8.592183113098145,-7.361965179443359,-7.243861675262451,0
815,-24.354740142822266,-27.95842170715332,-11.957818984985352,0
816,-10.565247535705566,-11.685239791870117,-3.378161907196045,0
817,-14.25862979888916,41.074501037597656,18.882240295410156,1
818,15.513016700744629,-19.71999168395996,48.34033203125,0
819,-9.883138656616211,13.922964096069336,12.128533363342285,1
820,28.90260124206543,-35.65589141845703,5.855328559875488,1
821,7.044017791748047,11.418024063110352,8.09982681274414,1
822,1.864113450050354,22.848623275756836,48.621856689453125,0
823,-9.867755889892578,1.2767611742019653,-33.29166793823242,1
824,6.872293949127197,-12.618880271911621,6.318894386291504,1
825,19.182205200195312,-28.352684020996094,0.8652405142784119,1
826,27.12262725830078,22.04268455505371,-21.617525100708008,0
827,0.5951377153396606,-22.70546531677246,-15.44433307647705,1
828,18.099170684814453,16.824655532836914,31.090356826782227,1
829,1.602257251739502,4.662267684936523,26.896753311157227,0
830,19.570430755615234,10.142096519470215,-36.287017822265625,1
831,8.189352035522461,-15.130365371704102,-11.036059379577637,1
832,-12.271706581115723,-44.7705078125,-14.948728561401367,1
833,1.636265754699707,-2.3010871410369873,-13.961519241333008,0
834,-9.111520767211914,-12.446803092956543,9.354514122009277,0
835,-23.99890899658203,43.35173416137695,20.636335372924805,1
836,-4.978541374206543,23.69622039794922,3.7523138523101807,0
837,7.7043914794921875,-25.5253963470459,-22.733243942260742,0
838,20.344337463378906,9.311315536499023,-6.255399227142334,1
839,-16.193796157836914,-30.046367645263672,-4.888500690460205,1
840,-25.819299697875977,6.678313255310059,-11.103434562683105,1
841,20.25839614868164,5.781745433807373,-42.34206771850586,1
842,3.5428314208984375,-5.515658855438232,13.298900604248047,1
843,-36.39397048950195,-25.847536087036133,-21.113149642944336,1
844,-0.5032320618629456,54.072532653808594,-3.3489913940429688,1
845,-24.431671142578125,-9.220556259155273,21.881311416625977,0
846,-13.302889823913574,-0.08840958029031754,-42.659812927246094,1
847,28.90719985961914,-6.361456871032715,6.527297019958496,0
848,-9.409913063049316,-4.5731072425842285,22.3798828125,0
849,-38.21498489379883,-23.48428726196289,1.2496353387832642,1
850,9.977752685546875,-20.10312271118164,-7.661754131317139,0
851,-48.24579620361328,-9.025056838989258,14.86112117767334,0
852,16.670774459838867,-9.206467628479004,46.66034698486328,0
853,-33.33943176269531,-18.367090225219727,20.38904571533203,1
854,-12.741597175598145,-16.059009552001953,-28.45024871826172,0
855,21.453134536743164,-3.705300807952881,0.2220579832792282,1
856,9.303669929504395,1.360810399055481,14.133539199829102,0
857,-25.060447692871094,-1.0275741815567017,-24.970226287841797,1
858,-10.965991020202637,1.8634159564971924,-19.877822875976562,0
859,-13.142925262451172,25.092729568481445,18.24955177307129,0
860,8.398421287536621,18.336252212524414,-34.687137603759766,1
861,14.857588768005371,-34.0743293762207,-15.62447738647461,0
862,44.57337188720703,19.022079467773438,10.467521667480469,0
863,0.3154265582561493,-35.05543899536133,-38.02182388305664,0
864,-6.63142728805542,17.38694190979004,-14.079679489135742,0
865,-15.152362823486328,15.771621704101562,46.70503616333008,1
866,18.419979095458984,15.20837116241455,-39.053932189941406,1
867,-5.282176971435547,7.964436054229736,28.039756774902344,0
868,14.371309280395508,38.322227478027344,-21.98805809020996,0
869,-10.798673629760742,4.181229114532471,-14.489652633666992,0
870,-12.816158294677734,51.17242431640625,3.936739921569824,1
871,7.56187105178833,-7.401352882385254,-41.90909194946289,0
872,22.522048950195312,31.603736877441406,-22.132444381713867,1
873,-15.616800308227539,8.784374237060547,-16.942075729370117,0
874,35.22739791870117,-20.22336769104004,-14.91970157623291,1
875,-28.99913787841797,-11.533758163452148,-4.820969581604004,0
876,-2.1916120052337646,7.724160194396973,2.174968719482422,0
877,-22.188961029052734,-12.9317626953125,13.097878456115723,0
878,-15.753824234008789,-8.793183326721191,-8.37554931640625,0
879,-15.974472045898438,16.356348037719727,13.933622360229492,1
880,41.988616943359375,7.735795021057129,5.5934062004089355,0
881,-16.5753173828125,51.36228561401367,1.6694939136505127,1
882,23.303070068359375,11.696478843688965,-53.63905334472656,1
883,29.033519744873047,21.85955238342285,-16.73973846435547,0
884,-7.588430881500244,7.439366817474365,-39.41481399536133,0
885,32.80144500732422,10.110556602478027,33.5262451171875,1
886,14.466214179992676,35.06101989746094,-7.1515936851501465,1
887,-17.549325942993164,27.93839454650879,-18.00971221923828,0
888,36.42412567138672,-20.547040939331055,-12.133224487304688,1
889,-12.350906372070312,15.885278701782227,41.906158447265625,0
890,-5.339068412780762,-9.180910110473633,-12.796137809753418,0
891,-43.51127243041992,14.956881523132324,14.187418937683105,0
892,-7.799071311950684,-22.140335083007812,-47.748783111572266,1
893,-29.64881706237793,-8.597817420959473,10.17063045501709,0
894,12.017878532409668,11.902510643005371,52.6141357421875,0
895,-39.19746398925781,-24.537368774414062,-23.00937843322754,0
896,-16.093900680541992,-27.441980361938477,38.66207504272461,1
897,0.33855608105659485,13.417811393737793,40.9405632019043,1
898,-10.687044143676758,1.3126482963562012,-22.84895133972168,0
899,-23.979812622070312,-40.342628479003906,-18.232698440551758,1
900,3.805608034133911,-16.94151496887207,-40.11280822753906,0
901,14.666425704956055,37.44731140136719,-19.7799072265625,0
902,28.2426815032959,-13.205166816711426,11.48620319366455,0
903,-42.21527862548828,-4.545797348022461,20.970233917236328,0
904,-7.272112846374512,-13.971351623535156,-4.095280170440674,0
905,37.83302688598633,-13.891844749450684,-4.631920337677002,1
906,-0.2318219095468521,-0.3725828230381012,-60.167198181152344,0
907,-31.048667907714844,18.560333251953125,-7.356873035430908,1
908,-46.60014343261719,-9.286280632019043,-18.920705795288086,1
909,11.037809371948242,12.381189346313477,50.43650817871094,1
910,-31.010196685791016,2.5410192012786865,1.0329580307006836,1
911,20.69300079345703,-7.28544282913208,12.16750717163086,1
912,33.86106491088867,-19.487995147705078,-16.597644805908203,0
913,-31.262712478637695,-16.74717140197754,21.16246223449707,1
914,39.40979766845703,14.587940216064453,-25.918235778808594,1
915,-30.628591537475586,-5.2809672355651855,32.89956283569336,1
916,14.27592945098877,-33.52482986450195,-30.57899284362793,0
917,-16.86954689025879,11.490400314331055,42.43231201171875,1
918,7.699856281280518,37.864768981933594,-5.61159610748291,1
919,2.0911195278167725,-4.640199661254883,11.866121292114258,0
920,-38.492584228515625,-6.942205905914307,-11.983147621154785,1
921,17.872419357299805,-0.9808290600776672,7.808611869812012,0
922,-6.501765727996826,6.454747200012207,-25.779539108276367,0
923,-12.15626049041748,12.34191608428955,-19.960952758789062,0
924,-17.607685089111328,9.154939651489258,-15.541816711425781,0
925,-36.1920280456543,39.17938232421875,7.4300007820129395,1
926,-26.807884216308594,-29.66927146911621,7.570108890533447,1
927,-13.604841232299805,18.25312614440918,47.818199157714844,1
928,10.981707572937012,6.8228678703308105,-12.156859397888184,0
929,20.01980209350586,-9.886308670043945,45.5327033996582,0
930,-10.149166107177734,12.275185585021973,-22.015710830688477,0
931,-21.43157196044922,18.83364486694336,-12.67061710357666,1
932,17.116439819335938,0.15863795578479767,2.9326844215393066,1
933,-15.423649787902832,22.179615020751953,-3.1772613525390625,1
934,9.0447998046875,-4.750217914581299,-26.043149948120117,0
935,-15.210196495056152,-45.4406623840332,-12.166041374206543,0
936,0.6876000761985779,5.264528751373291,-11.543335914611816,1
937,16.80021095275879,1.0325268507003784,-14.09215259552002,0
938,31.54265594482422,12.31459903717041,34.655967712402344,1
939,15.334179878234863,15.678787231445312,31.3651065826416,0
940,-3.700634241104126,-19.488258361816406,7.135531902313232,1
941,21.80158805847168,-14.981371879577637,4.266800403594971,0
942,0.6146127581596375,0.40188533067703247,-42.63180160522461,1
943,-8.580955505371094,-4.218005180358887,15.002860069274902,0
944,-52.812904357910156,8.145566940307617,-0.5770680904388428,1
945,6.936077117919922,-11.836746215820312,12.589818000793457,0
946,-27.85018539428711,28.780059814453125,-8.507307052612305,1
947,-16.893287658691406,19.664735794067383,15.968130111694336,1
948,-48.764495849609375,-9.55154037475586,-17.748371124267578,1
949,17.878225326538086,-1.593657374382019,-46.331626892089844,1
950,-16.900310516357422,37.48630905151367,17.09149169921875,1
951,-33.18385314941406,-17.803146362304688,22.966732025146484,1
952,-10.22154426574707,-8.056676864624023,11.620209693908691,0
953,12.827130317687988,-14.453834533691406,-15.54875659942627,1
954,0.357332706451416,0.72635418176651,-25.34928321838379,1
955,6.692626953125,12.504714012145996,32.158443450927734,1
956,4.990469932556152,-18.227806091308594,-40.63359451293945,0
957,8.756166458129883,7.112802505493164,52.29511260986328,1
958,-36.09878158569336,-0.9784035682678223,6.137509822845459,1
959,29.318164825439453,25.666149139404297,-4.957408905029297,0
960,31.709318161010742,-1.273075819015503,-16.088523864746094,0
961,-18.132827758789062,30.371414184570312,26.570201873779297,1
962,-14.41549015045166,52.049015045166016,0.2752261161804199,1
963,10.009424209594727,31.44296646118164,-29.145780563354492,1
964,-20.831714630126953,-10.455918312072754,-19.899839401245117,0
965,20.023738861083984,8.093194961547852,-22.003097534179688,1
966,-21.092405319213867,14.951655387878418,-44.05795669555664,0
967,48.30058288574219,4.343591690063477,8.519042015075684,0
968,-35.94248580932617,2.25000262260437,6.880374431610107,1
969,2.802002429962158,-2.7623724937438965,-1.0291188955307007,1
970,7.692230224609375,32.428489685058594,-7.9578022956848145,0
971,-29.439010620117188,-25.807056427001953,5.112466335296631,1
972,9.065261840820312,-36.21466064453125,3.169569253921509,0
973,21.76740264892578,-3.0656745433807373,26.66917610168457,0
974,-10.166715621948242,27.064321517944336,10.149292945861816,1
975,-33.1792106628418,-10.886544227600098,-13.24488639831543,1
976,33.19608688354492,-20.181825637817383,-36.10488510131836,1
977,-5.938395023345947,38.9793815612793,5.655266761779785,1
978,-14.943394660949707,-18.179201126098633,-6.8664631843566895,0
979,17.080095291137695,-21.09607696533203,13.298550605773926,0
980,-22.928606033325195,-1.3948241472244263,1.1315655708312988,1
981,19.548690795898438,29.69125747680664,-22.643150329589844,1
982,-19.284366607666016,20.837316513061523,-5.60880708694458,1
983,-35.06855392456055,0.5350726246833801,-3.207716703414917,1
984,-32.517704010009766,-28.80471420288086,-19.573284149169922,0
985,-29.43799591064453,23.98857879638672,-7.694418907165527,1
986,-3.6584956645965576,-5.522723197937012,54.78937530517578,0
987,4.776037693023682,-7.053519248962402,49.521324157714844,0
988,-24.140155792236328,-4.848730564117432,9.882607460021973,1
989,17.777057647705078,-8.332147598266602,-13.54490852355957,0
990,-18.11748504638672,-7.588634967803955,30.495540618896484,0
991,-15.129322052001953,-12.848933219909668,13.665399551391602,0
992,16.056835174560547,39.38114929199219,-20.688444137573242,0
993,-29.092700958251953,33.12202072143555,5.360246658325195,1
994,37.0289421081543,-4.95086145401001,10.62553596496582,0
995,-27.338939666748047,1.8322255611419678,8.631138801574707,0
996,-27.325546264648438,10.904717445373535,12.896538734436035,0
997,12.033135414123535,-9.158947944641113,-50.6901741027832,0
998,56.81946563720703,2.631577491760254,3.5446572303771973,0
999,18.847396850585938,-14.230243682861328,-32.871978759765625,0
1000,24.966508865356445,45.66474914550781,-13.419766426086426,0
1001,-27.267024993896484,-11.856715202331543,17.922922134399414,0
1002,-11.751596450805664,-15.311173439025879,4.109707355499268,1
1003,24.87904930114746,-26.952680587768555,-19.190196990966797,1
1004,-25.00434112548828,-41.422882080078125,-2.163703203201294,0
1005,2.2515370845794678,6.7002339363098145,-24.58443832397461,1
1006,-19.46654510498047,-24.224931716918945,14.73769474029541,0
1007,22.71959686279297,-0.6679684519767761,7.938455581665039,1
1008,18.186256408691406,-43.23094940185547,-0.7869453430175781,0
1009,-1.930513620376587,-43.36631393432617,15.858405113220215,0
1010,14.582880973815918,36.208038330078125,8.640018463134766,1
1011,4.315445899963379,-17.60869789123535,-5.916629314422607,1
1012,6.746455669403076,-23.992998123168945,-19.187318801879883,0
1013,13.530693054199219,17.081268310546875,16.86349105834961,0
1014,-0.6637766361236572,32.85630416870117,19.330162048339844,0
1015,-5.65447998046875,-7.040229320526123,44.250980377197266,0
1016,-33.80840301513672,32.11233139038086,-17.3101863861084,1
1017,-0.37548965215682983,-3.935573101043701,51.093204498291016,0
1018,-0.4720360040664673,40.35442352294922,-33.482215881347656,1
1019,-18.060426712036133,40.372886657714844,15.688376426696777,1
1020,19.55416488647461,-40.38090896606445,8.059596061706543,1
1021,43.18431854248047,7.667130947113037,-1.1286909580230713,1
1022,-21.951799392700195,-17.815052032470703,27.013660430908203,0
1023,-18.248260498046875,-0.4404987096786499,21.167831420898438,0
1024,6.127223968505859,-27.009456634521484,-24.21419334411621,0
1025,-9.528260231018066,0.0023286151699721813,-17.575790405273438,0
1026,13.586039543151855,-52.27189636230469,-1.0710233449935913,0
1027,27.391321182250977,14.9308500289917,14.53353214263916,1
1028,52.50310516357422,29.68142318725586,-4.982973098754883,0
1029,-18.43705177307129,-4.169106483459473,-50.4580192565918,0
1030,-5.773545265197754,-42.698551177978516,3.5930817127227783,1
1031,2.766503095626831,24.525510787963867,-16.617422103881836,1
1032,11.60528564453125,-17.90841293334961,-30.119102478027344,0
1033,-25.985218048095703,6.246103286743164,44.162288665771484,0
1034,-39.098026275634766,17.712507247924805,-17.823837280273438,0
1035,19.182388305664062,-17.636972427368164,11.976898193359375,0
1036,-1.7167972326278687,-24.682363510131836,36.9978141784668,0
1037,18.759096145629883,5.938361167907715,22.876440048217773,1
1038,19.378271102905273,-10.53108024597168,15.098270416259766,0
1039,16.76728630065918,-12.376559257507324,4.664036750793457,1
1040,31.579893112182617,-25.257780075073242,-5.505067825317383,0
1041,-5.607144832611084,-10.478575706481934,-3.6039862632751465,1
1042,-16.687667846679688,43.53867721557617,14.175372123718262,0
1043,-13.265053749084473,-43.841251373291016,-10.720391273498535,1
1044,-39.79008483886719,7.600155830383301,3.7538371086120605,1
1045,-29.798574447631836,11.504297256469727,-41.98902893066406,0
1046,4.7201032638549805,13.19266128540039,-21.63724708557129,0
1047,-3.561415910720825,-42.73467254638672,20.20598793029785,0
1048,-5.178800582885742,-10.56364631652832,-47.155757904052734,1
1049,7.139564037322998,17.801605224609375,-33.910484313964844,0
1050,-7.491720676422119,27.229246139526367,30.73525047302246,1
1051,13.319283485412598,-7.92726993560791,-9.997231483459473,0
1052,11.051923751831055,-24.136119842529297,-3.2641184329986572,0
1053,-9.046951293945312,-36.21366882324219,26.23836898803711,0
1054,9.350715637207031,8.208529472351074,-34.649871826171875,1
1055,1.9829217195510864,-14.45352554321289,12.731024742126465,0
1056,5.878133773803711,39.31214904785156,-1.2376341819763184,1
1057,4.994301795959473,-20.492328643798828,22.884775161743164,0
1058,22.388078689575195,-18.67806053161621,-9.83499813079834,0
1059,-9.817346572875977,-38.37583923339844,4.4069929122924805,1
1060,14.683761596679688,10.879413604736328,1.2503013610839844,0
1061,31.18191146850586,-13.2885160446167,-12.56128215789795,0
1062,9.132598876953125,-6.553093910217285,15.929708480834961,1
1063,-1.8188083171844482,20.52106475830078,-4.678631782531738,1
1064,0.5472550392150879,-2.8835091590881348,-35.85236740112305,1
1065,-15.840161323547363,7.300652027130127,-37.760414123535156,1
1066,7.238289833068848,30.323659896850586,-5.236988067626953,0
1067,10.158875465393066,-18.998985290527344,9.329388618469238,0
1068,19.62200355529785,6.952373504638672,-9.669031143188477,1
1069,28.532228469848633,17.728784561157227,-13.257537841796875,1
1070,37.39170455932617,-11.604552268981934,-19.2760066986084,1
1071,-7.503100395202637,-3.5735278129577637,20.142013549804688,0
1072,-11.339795112609863,-42.72951889038086,-31.6495304107666,0
1073,-20.716646194458008,-19.280155181884766,-43.2776985168457,1
1074,0.17538468539714813,-14.010200500488281,-27.890567779541016,0
1075,15.10947036743164,6.205769062042236,-37.82297134399414,1
1076,5.347870826721191,-51.43569564819336,-18.042247772216797,1
1077,26.58873176574707,22.923664093017578,-32.9501838684082,0
1078,-50.87202453613281,0.3435271084308624,15.784046173095703,1
1079,2.6280078887939453,-28.863462448120117,4.326962471008301,1
1080,4.745287895202637,41.034019470214844,-33.84596633911133,1
1081,32.832725524902344,31.21659278869629,-5.2052388191223145,0
1082,-0.6613014936447144,25.462032318115234,-41.291717529296875,0
1083,-28.857894897460938,-9.327235221862793,1.4450775384902954,0
1084,19.175125122070312,29.697965621948242,-11.708694458007812,1
1085,37.0085563659668,5.224603176116943,-0.03259986639022827,1
1086,-5.048491477966309,-4.05776834487915,51.62549591064453,0
1087,-2.0692615509033203,21.42859649658203,-6.624246120452881,1
1088,-14.24338150024414,8.925514221191406,39.036827087402344,1
1089,10.478500366210938,-13.377622604370117,9.605629920959473,0
1090,6.786771297454834,8.70754337310791,10.254340171813965,1
1091,-17.13545036315918,1.6907057762145996,40.00624084472656,0
1092,-31.272064208984375,32.7867431640625,21.561656951904297,0
1093,15.49498176574707,8.831561088562012,24.05781364440918,1
1094,7.206514358520508,7.262463092803955,-33.693294525146484,1
1095,17.477516174316406,9.993192672729492,10.24933910369873,1
1096,6.705384254455566,25.933168411254883,29.015995025634766,0
1097,3.6317784786224365,-38.19126892089844,-3.784226894378662,0
1098,-15.672833442687988,8.162077903747559,-19.26891326904297,1
1099,-3.370673179626465,5.178892135620117,-15.808070182800293,0
1100,-1.194247841835022,-55.17361831665039,-1.7768936157226562,1
1101,-6.0218729972839355,-0.49966859817504883,30.02880859375,1
1102,12.485238075256348,31.86652183532715,-8.236889839172363,1
1103,-47.912010192871094,10.852851867675781,-11.702868461608887,1
1104,-29.298044204711914,20.746644973754883,-8.032759666442871,1
1105,-6.4014716148376465,41.47860336303711,4.3709845542907715,1
1106,7.736732482910156,-11.62332820892334,-50.28213119506836,1
1107,16.851470947265625,37.620384216308594,-6.339209079742432,0
1108,33.068145751953125,10.895716667175293,-5.998973369598389,1
1109,-21.647071838378906,-27.872661590576172,22.724950790405273,1
1110,-9.865562438964844,25.913188934326172,7.182538032531738,1
1111,-4.750733375549316,46.84013366699219,19.244537353515625,0
1112,38.676971435546875,-27.11305809020996,14.841263771057129,0
1113,6.946749210357666,15.523293495178223,-14.26581859588623,0
1114,14.802513122558594,-17.826889038085938,-5.7990403175354,0
1115,-1.4863080978393555,31.532747268676758,37.85519027709961,0
1116,4.574995040893555,27.9652042388916,32.88155746459961,1
1117,48.24999237060547,13.289361000061035,-14.49111270904541,1
1118,-20.65053939819336,-33.08859634399414,10.292784690856934,0
1119,42.73413848876953,-20.121395111083984,-6.330560684204102,1
1120,-1.606740951538086,-1.5752991437911987,0.8824766874313354,0
1121,-34.97709655761719,-3.4877820014953613,33.839481353759766,0
1122,37.65407180786133,24.546295166015625,11.468574523925781,0
1123,35.30242156982422,29.050806045532227,-17.638933181762695,0
1124,31.198692321777344,19.434886932373047,-23.737884521484375,0
1125,-38.0821533203125,-7.298866271972656,-39.57508850097656,1
1126,-11.391406059265137,-42.17579650878906,2.7242705821990967,1
1127,-49.277923583984375,-1.8639665842056274,14.573601722717285,1
1128,24.975751876831055,-20.31070899963379,-6.785372734069824,1
1129,-42.80872344970703,19.685388565063477,10.381806373596191,1
1130,24.19528579711914,7.624460220336914,-23.653255462646484,1
1131,-7.408232688903809,-9.038115501403809,1.9054933786392212,0
1132,0.4011251926422119,-20.774751663208008,-14.004673957824707,1
1133,-26.679351806640625,-0.5343923568725586,-43.520652770996094,0
1134,15.794478416442871,0.3370433449745178,-9.031207084655762,1
1135,-2.158778429031372,5.797593116760254,-33.021331787109375,0
1136,42.08189392089844,10.44810962677002,3.7805569171905518,1
1137,0.3822844326496124,29.52399444580078,37.83869934082031,1
1138,-31.021211624145508,-25.05739974975586,3.4176924228668213,0
1139,-2.636107921600342,-6.873797416687012,37.69941329956055,0
1140,24.874919891357422,44.678688049316406,-16.39999771118164,0
1141,27.833707809448242,-28.609699249267578,-18.431310653686523,1
1142,-16.207805633544922,-23.117345809936523,3.7782440185546875,1
1143,13.14620304107666,27.94002342224121,27.98024559020996,0
1144,-24.616121292114258,-12.041496276855469,-1.607672095298767,0
1145,14.256889343261719,24.013851165771484,29.677156448364258,0
1146,12.210864067077637,-32.89980697631836,16.846071243286133,0
1147,-13.874405860900879,52.51688003540039,5.0707926750183105,1
1148,-17.35136604309082,-41.06112289428711,21.6362361907959,0
1149,7.022114276885986,9.71064567565918,5.809544086456299,0
1150,21.23948860168457,14.843117713928223,32.50038146972656,1
1151,-46.95609664916992,-9.05907154083252,11.578231811523438,0
1152,-31.68144989013672,-1.6000292301177979,12.333996772766113,0
1153,44.6181755065918,13.815707206726074,-11.495770454406738,1
1154,-12.967040061950684,-31.366209030151367,-39.891387939453125,1
1155,-9.331130981445312,-2.3887038230895996,-43.55438232421875,0
1156,11.997893333435059,7.566689968109131,-25.810091018676758,1
1157,36.437400817871094,4.468575477600098,-13.923606872558594,1
1158,13.728431701660156,-31.922822952270508,-29.337169647216797,0
1159,42.22309875488281,16.13930892944336,6.382132053375244,1
1160,37.305458068847656,10.206422805786133,23.33328628540039,0
1161,-17.749032974243164,-30.879180908203125,-31.018342971801758,1
1162,-10.298709869384766,-8.066762924194336,7.230339050292969,0
1163,3.3887364864349365,33.94933319091797,34.809391021728516,1
1164,22.61659812927246,-16.195594787597656,-10.017154693603516,1
1165,11.12108039855957,8.736780166625977,-33.57308578491211,1
1166,1.2254706621170044,-19.430383682250977,-3.309011459350586,0
1167,-3.7845869064331055,-5.385097980499268,-22.890380859375,1
1168,-11.392105102539062,-20.783037185668945,29.08708381652832,0
1169,-21.97374153137207,23.50063133239746,-4.433692455291748,1
1170,-12.97922134399414,8.65785026550293,-20.422321319580078,1
1171,-31.470718383789062,3.7193377017974854,-5.681295394897461,1
1172,-52.23991394042969,11.049696922302246,2.5755131244659424,1
1173,6.412528038024902,-48.44716262817383,-19.47386360168457,1
1174,24.99877166748047,1.1301488876342773,27.59210777282715,1
1175,14.5941162109375,-16.717924118041992,11.260814666748047,1
1176,-4.25389289855957,-26.21372413635254,-19.089609146118164,1
1177,-20.16697120666504,24.585742950439453,0.6279658675193787,1
1178,25.358633041381836,-1.7880094051361084,11.816620826721191,0
1179,-11.570849418640137,24.266462326049805,16.075960159301758,0
1180,-37.2345085144043,6.396289825439453,0.8231126666069031,1
1181,9.040091514587402,29.260398864746094,28.469995498657227,0
1182,-20.156753540039062,30.669830322265625,-19.261363983154297,1
1183,-7.9233479499816895,19.972858428955078,-30.361417770385742,0
1184,9.064631462097168,1.4715049266815186,-13.81836223602295,0
1185,45.6579475402832,-8.955013275146484,-18.664268493652344,1
1186,5.692416191101074,-26.782180786132812,10.985383987426758,0
1187,-1.2121917009353638,-0.5985231995582581,3.776822090148926,0
1188,28.235193252563477,47.44048309326172,-0.6316678524017334,1
1189,30.01633071899414,14.405197143554688,-26.650833129882812,0
1190,-0.31180915236473083,12.887664794921875,-39.04472732543945,1
1191,-15.330519676208496,0.777976393699646,-7.156909465789795,0
1192,-7.113990783691406,4.047632217407227,1.8133888244628906,0
1193,-21.49581527709961,16.86492919921875,-44.619041442871094,0
1194,-49.86603927612305,-4.702640533447266,-3.3687846660614014,1
1195,15.425512313842773,-13.720954895019531,-32.360530853271484,0
1196,-3.8494489192962646,32.90038299560547,38.86440658569336,1
1197,37.85776901245117,23.775304794311523,8.150267601013184,1
1198,-24.184568405151367,-16.34649658203125,8.452218055725098,1
1199,32.047908782958984,14.11256217956543,33.07162857055664,1
1200,-14.360869407653809,4.106278896331787,9.571612358093262,0
1201,-3.987901210784912,31.089319229125977,37.049407958984375,1
1202,-14.326037406921387,21.894725799560547,38.67719268798828,1
1203,8.255523681640625,4.47765588760376,42.029945373535156,1
1204,24.846567153930664,16.30029296875,15.893843650817871,1
1205,-9.991125106811523,17.514434814453125,-41.55868911743164,0
1206,15.88421630859375,-21.85045623779297,15.925125122070312,0
1207,48.4282112121582,8.973828315734863,0.8134943246841431,0
1208,25.23134422302246,-24.586605072021484,-14.178503036499023,1
1209,-12.640018463134766,-18.616378784179688,25.84397315979004,0
1210,-13.173540115356445,5.4011311531066895,20.789274215698242,1
1211,-30.543912887573242,-1.7957059144973755,9.798341751098633,0
1212,-15.252551078796387,-15.156109809875488,14.025785446166992,0
1213,6.798457145690918,-6.2879815101623535,2.653477191925049,0
1214,-5.7715959548950195,21.578617095947266,8.340681076049805,1
1215,16.672964096069336,-17.890031814575195,-4.0445942878723145,0
1216,5.905862331390381,-11.377832412719727,-9.239762306213379,1
1217,26.88956642150879,-6.316318035125732,5.823864936828613,1
1218,-52.81681823730469,-1.1114243268966675,17.7742862701416,1
1219,-8.503878593444824,14.027626037597656,16.815088272094727,0
1220,9.32054328918457,9.718198776245117,-39.88309860229492,1
1221,1.1494039297103882,0.132654070854187,7.246957778930664,0
1222,22.6873779296875,2.786007881164551,-27.38837432861328,1
1223,18.348350524902344,10.720511436462402,-12.723901748657227,0
1224,-19.526628494262695,-41.431156158447266,-15.748934745788574,1
1225,1.774005651473999,52.23005294799805,-0.47409889101982117,1
1226,-25.305091857910156,-0.2725873291492462,-27.025630950927734,1
1227,-7.914860248565674,-7.480289936065674,12.292388916015625,0
1228,5.82496976852417,34.98727035522461,-2.9953055381774902,1
1229,15.31347942352295,30.954204559326172,-11.577506065368652,1
1230,16.099349975585938,-14.64871883392334,5.8768181800842285,0
1231,-26.744138717651367,8.0496826171875,8.544769287109375,0
1232,-34.846717834472656,-21.403465270996094,3.185779571533203,0
1233,-19.210840225219727,-38.15888977050781,-17.73802375793457,1
1234,-46.504364013671875,-11.90848445892334,14.366928100585938,0
1235,25.1038818359375,-23.426992416381836,-12.492578506469727,1
1236,13.333413124084473,0.8045654296875,41.77716064453125,1
1237,-53.423309326171875,5.039533615112305,-0.45126092433929443,1
1238,0.605628490447998,18.081897735595703,-12.938962936401367,0
1239,-17.83697509765625,-47.6094970703125,-15.398767471313477,1
1240,13.340447425842285,0.050541628152132034,-28.65572738647461,0
1241,-1.4379686117172241,-14.148921012878418,-13.304049491882324,0
1242,2.4505321979522705,-3.816182851791382,-46.052188873291016,1
1243,-5.41496467590332,30.49628257751465,-30.262653350830078,1
1244,-6.108834266662598,-4.521289348602295,-22.563121795654297,0
1245,35.766902923583984,10.281994819641113,-7.2191596031188965,1
1246,-15.576212882995605,-19.275157928466797,-7.869085311889648,0
1247,20.125789642333984,7.607693195343018,-5.818449020385742,0
